2.829173109999999980e+01,5.520718009999999506e-04,3.887839599999999791e+03
1.556367209999999979e+01,9.893947930000000779e-04,1.219310500000000029e+05
1.265659019999999975e-02,8.198906909999999698e+03,2.619320920000000000e+08
1.299271739999999925e-02,7.486630559999999605e+03,2.473605340000000000e+08
1.111765529999999939e-02,1.292866779999999926e+04,3.495551090000000000e+08
1.079791559999999928e-02,1.434094429999999920e+04,3.734375660000000000e+08
1.035743469999999937e-02,1.665237189999999828e+04,4.108404610000000000e+08
3.027874579999999954e-02,4.599972769999999969e+02,4.600281539999999851e+07
1.409936579999999939e-02,5.653885900000000220e+03,2.074192080000000000e+08
1.543887409999999960e-02,4.152951930000000175e+03,1.711892920000000000e+08
1.121118810000000000e-02,1.255213580000000002e+04,3.430356000000000000e+08
1.039802079999999941e-02,1.641807739999999831e+04,4.071363410000000000e+08
2.143296159999999873e+01,7.160643499999999910e-04,2.433162880000000005e+05
1.616961050000000066e-02,3.553621009999999842e+03,1.554632770000000000e+08
1.423870640000000042e-02,5.466984699999999975e+03,2.031100880000000000e+08
3.280143869999999851e+01,4.554482059999999974e-04,6.165855730000000040e+04
2.627944089999999927e-02,7.234367359999999962e+02,5.974625939999999851e+07
1.809166499999999900e+01,8.389020400000000424e-04,1.304384729999999981e+05
1.140728270000000016e-02,1.180101590000000033e+04,3.298453860000000000e+08
1.720095580000000068e-02,2.889288529999999810e+03,1.368832430000000000e+08
1.722069049999999990e+01,8.761926490000000387e-04,1.872453679999999877e+05
1.087884320000000009e-02,1.397882779999999912e+04,3.673610030000000000e+08
1.085871950000000079e-02,1.405683679999999913e+04,3.687006670000000000e+08
1.277914550000000017e-02,7.931687160000000404e+03,2.565091760000000000e+08
3.164229660000000166e+01,4.707583379999999993e-04,4.799411579999999958e+05
3.215115370000000183e+01,4.707583379999999993e-04,1.975119629999999961e+04
3.366991949999999889e+01,4.525772509999999868e-04,6.125149970000000030e+04
1.312803780000000066e-02,7.225838090000000193e+03,2.418927950000000000e+08
1.055708200000000062e-02,1.555517690000000039e+04,3.933026950000000000e+08
1.047280930000000013e-02,1.600022810000000027e+04,4.004809260000000000e+08
2.283238430000000108e+01,6.952654179999999884e-04,0.000000000000000000e+00
1.119070129999999962e-02,1.262863229999999930e+04,3.443765680000000000e+08
1.035478280000000015e-02,1.666677690000000075e+04,4.110691170000000000e+08
1.145091770000000037e-02,1.164379249999999956e+04,3.270429860000000000e+08
1.427887249999999948e-02,5.413143780000000334e+03,2.018679230000000000e+08
1.163436269999999946e-02,1.100707040000000052e+04,3.155773110000000000e+08
3.094739080000000087e+01,4.981454690000000456e-04,3.375406570000000102e+03
1.387565609999999970e-02,5.974098769999999604e+03,2.146778640000000000e+08
1.262832309999999993e-02,8.273484049999999115e+03,2.633852770000000000e+08
1.175039949999999965e-02,1.062927059999999983e+04,3.086624160000000000e+08
1.546562800000000036e-02,4.128089299999999639e+03,1.705570450000000000e+08
2.048613629999999830e+01,7.463145789999999467e-04,2.208755900000000111e+04
2.466426119999999855e+01,6.209119969999999517e-04,2.022349769999999990e+04
1.083126279999999976e-02,1.418393540000000030e+04,3.708244990000000000e+08
2.346017109999999975e-02,1.042894129999999905e+03,7.406345500000000000e+07
1.281829339999999984e-02,7.851031799999999748e+03,2.548508700000000000e+08
2.962744759999999999e+01,5.057497510000000338e-04,3.998258290000000125e+04
1.068266420000000064e-02,1.490185560000000078e+04,3.826934610000000000e+08
1.070555119999999985e-02,1.478800510000000031e+04,3.808249420000000000e+08
1.728918730000000153e-02,2.841483769999999822e+03,1.354789210000000000e+08
1.153904400000000004e-02,1.133110779999999977e+04,3.214427300000000000e+08
1.447301550000000027e-02,5.169872459999999592e+03,1.961576200000000000e+08
1.412227450000000037e-02,5.621031630000000405e+03,2.066739860000000000e+08
1.326871880000000080e-02,6.962184449999999742e+03,2.363218310000000000e+08
1.342434430000000005e-02,6.688245820000000094e+03,2.304396370000000000e+08
1.642287149999999835e-02,3.374260909999999967e+03,1.505624490000000000e+08
2.778586549999999961e-02,6.049919300000000248e+02,5.385500900000000000e+07
1.590698280000000034e-02,3.754730070000000069e+03,1.608384820000000000e+08
2.199600020000000100e+01,6.896798150000000042e-04,2.618273859999999986e+05
1.830921729999999970e-02,2.347820600000000013e+03,1.205792550000000000e+08
1.138971849999999980e-02,1.186584029999999984e+04,3.309940940000000000e+08
3.410636490000000265e+01,4.447296310000000167e-04,2.466232349999999860e+04
1.062397550000000052e-02,1.520512390000000050e+04,3.876352210000000000e+08
1.107919379999999961e-02,1.308614010000000053e+04,3.522653620000000000e+08
2.032892630000000117e-02,1.663178069999999934e+03,9.785786759999999404e+07
3.268612819999999752e-02,3.608629419999999755e+02,4.007238479999999702e+07
1.189683979999999960e-02,1.019023799999999937e+04,3.004661130000000000e+08
1.502972460000000059e-02,4.547874090000000251e+03,1.811149070000000000e+08
1.071139620000000070e-02,1.476269429999999920e+04,3.804009790000000000e+08
1.297696649999999924e-02,7.520747290000000248e+03,2.480560190000000000e+08
1.045308910000000008e-02,1.610994110000000001e+04,4.022322080000000000e+08
1.097690399999999933e+01,1.523839639999999968e-03,8.686262430000000677e+03
1.060984839999999998e-02,1.528289110000000073e+04,3.888680140000000000e+08
1.033458729999999978e-02,1.678573010000000068e+04,4.129405110000000000e+08
2.395242989999999850e+01,6.474121030000000096e-04,8.622317680000000109e+03
1.023068729999999926e-02,1.740601099999999860e+04,4.226479520000000000e+08
1.042525889999999962e-02,1.626787680000000000e+04,4.047438170000000000e+08
1.243881959999999960e-02,8.709993389999999636e+03,2.721155150000000000e+08
1.071670840000000027e-02,1.473656060000000070e+04,3.799709690000000000e+08
1.268476299999999994e-02,8.139674869999999828e+03,2.607228950000000000e+08
1.513094889999999984e-02,4.445449679999999717e+03,1.785725740000000000e+08
1.568307299999999876e-02,3.938241750000000138e+03,1.656559800000000000e+08
2.816381159999999895e+01,5.304769110000000405e-04,8.584379839999999967e+04
1.047811390000000058e-02,1.597226709999999912e+04,4.000294920000000000e+08
2.690819000000000116e+01,6.098029690000000315e-04,0.000000000000000000e+00
2.953593900000000064e-02,4.978369999999999891e+02,4.813403270000000298e+07
1.053081789999999948e-02,1.569528950000000077e+04,3.955687710000000000e+08
1.756893990000000016e+01,8.584611989999999969e-04,1.373202820000000065e+05
1.086786399999999965e-02,1.401471349999999984e+04,3.679957050000000000e+08
1.163978570000000039e-02,1.098940240000000085e+04,3.152545490000000000e+08
1.390816979999999958e+01,1.084421529999999960e-03,4.459626670000000013e+04
1.858634569999999897e+01,8.560149930000000374e-04,0.000000000000000000e+00
2.557355760000000089e+01,6.420457720000000016e-04,0.000000000000000000e+00
4.362060210000000271e-02,1.456187720000000070e+02,2.427646480000000075e+07
1.460376600000000066e-02,5.029211919999999736e+03,1.926943790000000000e+08
2.155817030000000045e+01,7.045593160000000396e-04,5.416488680000000022e+04
1.335837270000000032e+01,1.239684829999999948e-03,0.000000000000000000e+00
1.348031719999999954e-02,6.593088289999999688e+03,2.283776420000000000e+08
1.371245289999999985e-02,6.257483250000000226e+03,2.207817430000000000e+08
3.458343330000000077e-02,3.021992119999999886e+02,3.620943079999999702e+07
1.099782820000000036e-02,1.343614619999999923e+04,3.582324090000000000e+08
1.490785350000000016e-02,4.676362379999999575e+03,1.842708460000000000e+08
1.360542940000000062e-02,6.386996110000000044e+03,2.238747730000000000e+08
1.311141809999999928e-02,7.254873669999999947e+03,2.425164870000000000e+08
1.384980130000000066e-02,6.008598589999999604e+03,2.154729030000000000e+08
1.076685020000000062e-02,1.449134809999999925e+04,3.759262450000000000e+08
2.402695070000000072e-02,9.653731790000000501e+02,7.076034909999999404e+07
1.321186059999999995e-02,7.066115029999999933e+03,2.385317620000000000e+08
1.028670710000000044e-02,1.706653220000000147e+04,4.173528410000000000e+08
1.184413909999999966e-02,1.034173650000000089e+04,3.033248380000000000e+08
1.199905339999999924e-02,9.875991969999999128e+03,2.946163300000000000e+08
1.109246040000000030e-02,1.303051920000000064e+04,3.513120320000000000e+08
1.133833079999999917e-02,1.205674029999999948e+04,3.343705050000000000e+08
1.043561800000000067e-02,1.621189099999999962e+04,4.038496820000000000e+08
1.284379960000000057e-02,7.791652979999999843e+03,2.536565820000000000e+08
1.463144440000000053e-02,4.981398299999999836e+03,1.916737860000000000e+08
1.940713050000000095e+01,7.786972520000000385e-04,4.683905449999999837e+04
1.298404960000000032e-02,7.504045490000000427e+03,2.477217350000000000e+08
1.237535130000000025e-02,8.865484249999999520e+03,2.751777150000000000e+08
1.979754300000000078e-02,1.814213629999999966e+03,1.031232300000000000e+08
1.317270040000000009e+01,1.187758979999999900e-03,4.017158649999999761e+04
1.355241220000000073e-02,6.480140819999999621e+03,2.258826880000000000e+08
2.976435579999999956e-02,5.053504490000000260e+02,4.687353020000000298e+07
1.060925040000000076e-02,1.529840430000000015e+04,3.891195930000000000e+08
9.319064729999999130e+00,1.631801769999999957e-03,1.484886179999999877e+05
1.062803160000000066e-02,1.518897249999999985e+04,3.873643280000000000e+08
1.551914450000000008e-02,4.080167660000000069e+03,1.693283210000000000e+08
3.526232799999999656e+01,4.432691800000000269e-04,0.000000000000000000e+00
2.759950479999999828e+01,5.405694490000000161e-04,2.165481859999999870e+05
1.465267880000000085e-02,4.957002929999999651e+03,1.910877480000000000e+08
1.609701170000000028e-02,3.608802560000000085e+03,1.569392820000000000e+08
1.245661669999999915e-02,8.666736170000000129e+03,2.712606320000000000e+08
1.054282559999999980e-02,1.562260939999999937e+04,3.944122340000000000e+08
2.701970779999999905e+01,5.913455800000000243e-04,1.180204449999999997e+04
2.306284929999999989e+01,6.509758889999999517e-04,4.068579140000000189e+04
1.236932919999999925e+01,1.374967990000000107e-03,0.000000000000000000e+00
1.142995170000000016e+01,1.370010849999999921e-03,7.461946759999999813e+03
1.180238980000000021e-02,1.047668529999999919e+04,3.057995160000000000e+08
1.377098419999999912e+01,1.126657870000000086e-03,4.222679679999999644e+04
1.096624719999999935e-02,1.357310080000000016e+04,3.605579390000000000e+08
1.221495350000000035e-02,9.283832420000000639e+03,2.832958320000000000e+08
1.317487650000000003e-02,7.134841529999999693e+03,2.399868640000000000e+08
1.361762769999999914e-02,6.369988819999999578e+03,2.234878370000000000e+08
4.301833480000000209e-02,1.525019680000000051e+02,2.474487360000000149e+07
2.543871449999999967e+01,5.941279590000000293e-04,1.834607669999999925e+05
3.244040470000000198e+01,4.649068759999999798e-04,2.273189890000000014e+04
1.963914439999999928e+01,7.850171470000000045e-04,1.280216389999999956e+04
3.456171080000000018e+01,4.390400000000000249e-04,1.315468529999999919e+04
1.260047190000000011e-02,8.327483039999999164e+03,2.645103730000000000e+08
1.330214549999999933e-02,6.902087279999999737e+03,2.350384520000000000e+08
1.788288520000000034e-02,2.538609849999999824e+03,1.264641790000000000e+08
1.361687309999999940e+01,1.183330499999999969e-03,2.888853589999999895e+04
3.290442180000000150e+01,4.583069409999999933e-04,2.273189890000000014e+04
1.029432719999999989e-02,1.702164600000000064e+04,4.166480580000000000e+08
1.542004400000000081e-02,4.169694870000000265e+03,1.716182620000000000e+08
1.088542020000000075e-02,1.393569490000000042e+04,3.666651180000000000e+08
1.248660929999999974e-02,8.593561879999999292e+03,2.698168910000000000e+08
1.345569679999999990e-02,6.634760059999999612e+03,2.292816070000000000e+08
1.375105169999999918e-02,6.158778440000000046e+03,2.188240160000000000e+08
2.985245929999999839e-02,4.812120550000000208e+02,4.720569670000000298e+07
1.474667020000000085e-02,4.851039190000000417e+03,1.885313520000000000e+08
1.275542170000000010e-02,7.994517350000000079e+03,2.577357980000000000e+08
2.093912130000000005e+01,7.164188470000000010e-04,5.701009960000000428e+05
1.446132789999999939e-02,5.186315800000000309e+03,1.965338010000000000e+08
1.178100160000000035e-02,1.053274339999999938e+04,3.068810370000000000e+08
1.023926640000000048e-02,1.735380630000000019e+04,4.218353380000000000e+08
2.012072309999999931e+01,7.483527980000000438e-04,3.461204970000000321e+04
1.090990900000000062e-02,1.382623300000000017e+04,3.648263120000000000e+08
1.216999449999999969e-02,9.407417729999999210e+03,2.856539220000000000e+08
1.669194150000000154e-02,3.194184119999999893e+03,1.455815920000000000e+08
1.708419579999999982e+01,8.942441270000000197e-04,3.224332050000000163e+04
1.600257260000000059e+01,1.000189120000000024e-03,1.179777709999999934e+04
1.224428879999999928e-02,9.203049929999999222e+03,2.817461420000000000e+08
1.731215330000000080e-02,2.828265969999999925e+03,1.351018640000000000e+08
1.774711680000000058e+01,8.424153339999999705e-04,5.571677310000000289e+05
1.845886180000000029e-02,2.285687480000000050e+03,1.186217690000000000e+08
1.904017669999999995e+01,7.824743589999999917e-04,3.534732889999999898e+05
2.663268250000000137e+01,5.991829209999999760e-04,4.982867280000000392e+03
1.866331939999999889e+01,8.069865999999999758e-04,3.600401430000000255e+04
1.067493490000000038e-02,1.494055429999999978e+04,3.833272090000000000e+08
3.075977759999999961e+01,4.893065420000000101e-04,1.008179750000000058e+05
1.168508220000000035e-02,1.084869110000000001e+04,3.126639310000000000e+08
1.599222819999999989e-02,3.688512780000000021e+03,1.590718460000000000e+08
1.498934390000000033e-02,4.588949349999999868e+03,1.821342430000000000e+08
1.072508529999999932e-02,1.469206819999999971e+04,3.792458330000000000e+08
2.701101880000000149e-02,6.623486699999999701e+02,5.675696029999999702e+07
1.075913979999999943e-02,1.454959699999999975e+04,3.768470830000000000e+08
2.770490699999999862e+01,5.376953590000000099e-04,5.645601739999999991e+05
1.132878650000000015e-02,1.210086850000000049e+04,3.351287060000000000e+08
2.925401730000000100e+01,5.230792119999999904e-04,1.004526709999999912e+04
1.367300299999999955e-02,6.286710629999999583e+03,2.216277090000000000e+08
2.100080390000000005e-02,1.504203109999999924e+03,9.185376450000000000e+07
1.105453089999999979e-02,1.319087919999999940e+04,3.540562960000000000e+08
3.251918909999999840e+01,4.579852469999999890e-04,5.361588100000000559e+05
1.600971779999999997e-02,3.674958169999999882e+03,1.587129260000000000e+08
2.534119679999999875e+01,5.954298030000000110e-04,1.987083930000000109e+05
1.822343540000000151e-02,2.384620579999999791e+03,1.217274700000000000e+08
1.022761579999999920e-02,1.742502270000000135e+04,4.229431310000000000e+08
1.175963000000000008e-02,1.061517959999999948e+04,3.083588490000000000e+08
1.116783309999999987e-02,1.273994069999999920e+04,3.462591630000000000e+08
1.453918880000000004e-02,5.095579880000000230e+03,1.943624290000000000e+08
1.402569489999999952e+01,1.164121329999999932e-03,0.000000000000000000e+00
3.348859939999999824e+01,4.469947550000000019e-04,5.706430219999999972e+05
1.429883080000000049e-02,5.401785469999999805e+03,2.015187540000000000e+08
1.106472870000000004e-02,1.314649409999999989e+04,3.533011640000000000e+08
1.063237650000000041e-02,1.515588600000000042e+04,3.868457980000000000e+08
1.336334190000000068e-02,6.795032070000000203e+03,2.327370860000000000e+08
3.175835879999999989e+01,4.697951699999999820e-04,9.775530289999999513e+04
1.158655630000000013e-02,1.116788279999999941e+04,3.184959330000000000e+08
3.047361970000000042e+01,4.894646780000000029e-04,4.308693369999999995e+05
2.836266060000000166e+01,5.258764879999999926e-04,5.441252460000000428e+05
2.383151270000000110e+01,6.283295599999999927e-04,5.592160790000000270e+04
1.072022840000000019e-02,1.471689979999999923e+04,3.796524620000000000e+08
1.162890540000000028e-02,1.102885829999999987e+04,3.159589790000000000e+08
1.705205980000000163e-02,2.978650380000000041e+03,1.394162810000000000e+08
1.255391559999999990e-02,8.434981040000000576e+03,2.666609410000000000e+08
1.100065090000000058e-02,1.342280470000000059e+04,3.580065640000000000e+08
1.031639739999999986e-02,1.689067420000000129e+04,4.145945690000000000e+08
1.301473950000000060e-02,7.442953319999999621e+03,2.464513650000000000e+08
1.738165980000000133e+01,8.991377160000000061e-04,6.150248760000000402e+03
1.660789959999999965e+01,9.038956179999999615e-04,8.922063069999999425e+04
1.157918500000000073e+01,1.292070719999999923e-03,3.803383740000000107e+05
1.069267330000000030e-02,1.485331919999999991e+04,3.818919310000000000e+08
1.104465380000000004e-02,1.323223869999999988e+04,3.547656560000000000e+08
1.929646070000000080e+01,7.841128830000000530e-04,1.704870100000000093e+05
3.394362209999999891e+01,4.390487839999999997e-04,1.917300130000000063e+05
3.304427009999999854e+01,4.697951699999999820e-04,6.311415049999999610e+03
1.283667920000000073e+01,1.212284500000000058e-03,2.688842740000000049e+04
9.849859410000000537e+00,1.518731840000000057e-03,5.229704110000000219e+05
1.315042940000000007e-02,7.181016740000000027e+03,2.409606600000000000e+08
1.869100799999999854e-02,2.193619040000000041e+03,1.156812100000000000e+08
1.395129070000000054e-02,5.860124329999999645e+03,2.121264840000000000e+08
2.668405470000000079e+01,5.611706719999999668e-04,5.846085910000000149e+04
1.048042270000000033e-02,1.595873730000000069e+04,3.998163430000000000e+08
1.251237659999999974e-02,8.534568859999999404e+03,2.686358910000000000e+08
1.198442090000000071e-02,9.924559849999999642e+03,2.955101120000000000e+08
1.532401250000000026e+01,9.862556979999999307e-04,4.996777829999999958e+05
1.149635289999999949e-02,1.148648960000000079e+04,3.242169180000000000e+08
2.161552680000000137e+01,7.337534329999999706e-04,0.000000000000000000e+00
2.257299430000000129e+01,6.682233109999999657e-04,3.111143929999999818e+04
1.487271289999999961e-02,4.712670640000000276e+03,1.851677970000000000e+08
2.466284469999999868e-02,8.872898770000000468e+02,6.733172840000000596e+07
1.754390039999999956e-02,2.706146249999999782e+03,1.314922480000000000e+08
1.295643559999999986e-02,7.559539270000000215e+03,2.488729290000000000e+08
1.130386790000000030e-02,1.218616829999999936e+04,3.366517610000000000e+08
1.190972530000000001e-02,1.014460510000000068e+04,2.996432200000000000e+08
1.103685559999999927e-02,1.331371889999999985e+04,3.560501570000000000e+08
1.234739940000000036e-02,8.935644770000000790e+03,2.765513960000000000e+08
1.183783430000000074e-02,1.036256780000000072e+04,3.037068380000000000e+08
2.534232700000000130e-02,8.128852339999999685e+02,6.395881339999999851e+07
1.166044920000000075e-02,1.092821730000000025e+04,3.141155780000000000e+08
1.891126669999999876e+01,7.977227039999999552e-04,4.478776340000000346e+04
1.386837739999999997e+01,1.108595850000000053e-03,3.071301120000000228e+05
2.057761749999999917e-02,1.599105600000000095e+03,9.556128829999999702e+07
1.073092169999999984e-02,1.467080030000000079e+04,3.788785340000000000e+08
2.441758640000000113e+01,6.104919400000000454e-04,5.218672800000000279e+05
1.039425130000000072e-02,1.644551480000000083e+04,4.075604650000000000e+08
2.263286020000000037e-02,1.171684790000000021e+03,7.935759620000000298e+07
1.044942930000000020e-02,1.612946090000000004e+04,4.025449980000000000e+08
1.161901620000000079e+01,1.349405649999999924e-03,1.457921390000000065e+04
1.054565139999999977e-02,1.560881890000000021e+04,3.941881610000000000e+08
1.378263170000000072e-02,6.110845390000000407e+03,2.177536130000000000e+08
1.031092339999999975e-02,1.692280559999999969e+04,4.150996350000000000e+08
1.391542200000000021e-02,5.912490219999999681e+03,2.133070610000000000e+08
3.199466160000000170e-02,3.860856660000000034e+02,4.164097779999999702e+07
1.228152899999999936e-02,9.104859280000000581e+03,2.798456270000000000e+08
1.351198670000000081e-02,6.540266599999999926e+03,2.272274290000000000e+08
1.253054099999999921e-02,8.489295280000000275e+03,2.677456010000000000e+08
1.571512010000000004e+01,1.041870399999999999e-03,0.000000000000000000e+00
2.222896950000000160e+01,6.724450899999999962e-04,1.391943219999999856e+05
1.886387419999999843e-02,2.127322650000000067e+03,1.135572310000000000e+08
1.417349109999999947e-02,5.551721220000000358e+03,2.050797120000000000e+08
1.305506030000000081e-02,7.363582409999999982e+03,2.447957800000000000e+08
3.231967050000000086e+01,4.739894719999999755e-04,1.088724680000000080e+04
1.036084219999999952e-02,1.663181209999999919e+04,4.105169940000000000e+08
1.770589460000000059e+01,9.221866390000000181e-04,0.000000000000000000e+00
3.306530120000000039e+01,4.503796430000000248e-04,5.696572970000000205e+05
1.058865689999999998e-02,1.538114290000000074e+04,3.905081110000000000e+08
3.146268720000000130e+01,4.739894719999999755e-04,4.526368209999999963e+05
1.121383949999999949e-02,1.253870379999999932e+04,3.428064690000000000e+08
1.206873940000000034e-02,9.677534579999999551e+03,2.908556360000000000e+08
1.725536280000000006e-02,2.892559760000000097e+03,1.364929490000000000e+08
2.055080459999999931e+01,7.267962659999999521e-04,2.836198900000000140e+05
1.834095419999999879e-02,2.334406440000000202e+03,1.201592460000000000e+08
1.241311689999999995e-02,8.772084779999999228e+03,2.733422010000000000e+08
1.892303849999999940e-02,2.105335320000000138e+03,1.128450080000000000e+08
1.209233919999999976e-02,9.611828390000000581e+03,2.896034320000000000e+08
2.237363750000000095e+01,7.187994610000000015e-04,0.000000000000000000e+00
2.741895939999999854e+01,5.476996810000000051e-04,6.877612369999999646e+04
1.225282119999999975e-02,9.178690099999999802e+03,2.812811090000000000e+08
1.192374310000000014e-02,1.009719789999999921e+04,2.987759480000000000e+08
1.358119370000000076e-02,6.430109459999999672e+03,2.247976270000000000e+08
2.940329069999999945e+01,5.298730300000000296e-04,3.267634140000000116e+03
1.707629260000000093e-02,2.960242580000000089e+03,1.389354180000000000e+08
1.363520510000000054e-02,6.346335159999999632e+03,2.229402830000000000e+08
1.118081899999999983e-02,1.266846080000000075e+04,3.450665110000000000e+08
1.106029560000000057e-02,1.316524489999999969e+04,3.536219800000000000e+08
1.024741290000000075e-02,1.730417840000000069e+04,4.210618340000000000e+08
3.215225629999999768e+01,4.631700029999999868e-04,5.696599159999999683e+05
1.183051989999999928e-02,1.039374409999999989e+04,3.042644590000000000e+08
1.390305030000000067e-02,5.930105019999999968e+03,2.137072800000000000e+08
1.433156640000000058e-02,5.345537140000000363e+03,2.002911040000000000e+08
1.482716719999999967e-02,4.761447210000000268e+03,1.863614060000000000e+08
1.324628700000000069e-02,7.003026520000000346e+03,2.371911920000000000e+08
1.308227529999999965e-02,7.310756949999999961e+03,2.436899730000000000e+08
1.150676589999999999e+00,1.309645010000000040e-02,5.308904020000000019e+05
1.782194830000000119e-02,2.568955419999999776e+03,1.273616860000000000e+08
1.328935049999999986e-02,6.927932230000000345e+03,2.355760840000000000e+08
1.150100319999999954e+01,1.316436229999999987e-03,1.547910590000000084e+05
2.343929239999999936e+01,6.421733639999999610e-04,4.634105690000000177e+05
1.233390210000000035e-02,8.970666419999999562e+03,2.772326870000000000e+08
1.372289450000000066e+01,1.125030780000000090e-03,2.745735860000000102e+05
1.564969940000000143e-02,3.966849150000000009e+03,1.663976180000000000e+08
1.109724639999999998e-02,1.301026549999999952e+04,3.509650650000000000e+08
1.293220330000000029e-02,7.612810230000000047e+03,2.499553600000000000e+08
1.322437719999999990e-02,7.043375210000000152e+03,2.380475120000000000e+08
1.671967950000000158e+01,9.390347120000000231e-04,9.172990030000000843e+03
1.023730930000000053e-02,1.736742629999999917e+04,4.220434600000000000e+08
1.115429499999999984e-02,1.277622520000000077e+04,3.469305500000000000e+08
1.504620060000000023e-02,4.530616710000000239e+03,1.806914010000000000e+08
1.958961779999999919e+01,8.253676450000000525e-04,0.000000000000000000e+00
1.646319710000000019e-02,3.345369239999999991e+03,1.497838560000000000e+08
1.059412189999999962e-02,1.535287750000000051e+04,3.900489120000000000e+08
1.271462500000000023e-02,8.071197739999999612e+03,2.593462090000000000e+08
1.398288999999999956e-02,5.837232070000000022e+03,2.114900360000000000e+08
1.450597139999999996e+01,1.151180240000000037e-03,0.000000000000000000e+00
1.208636029999999965e-02,9.628518319999999221e+03,2.899216070000000000e+08
1.141885699999999927e-02,1.175918430000000080e+04,3.291004430000000000e+08
1.745660510000000087e+01,9.390347120000000231e-04,0.000000000000000000e+00
1.567081370000000112e-02,3.951696120000000064e+03,1.659860160000000000e+08
1.549856780000000001e+01,9.973010469999999458e-04,1.340711380000000063e+05
1.814724689999999896e+01,8.968165869999999724e-04,0.000000000000000000e+00
1.258487380000000017e-02,8.365659089999999196e+03,2.652668600000000000e+08
1.043728040000000030e-02,1.619808630000000085e+04,4.036374840000000000e+08
1.257067970000000021e-02,8.399993469999999434e+03,2.659435370000000000e+08
3.225402290000000249e+01,4.620499289999999951e-04,5.150790630000000237e+05
