6.575667249999999481e-05,5.792065480000000447e+06,1.303080830000000075e+07
3.459108259999999859e+02,4.819529989999999930e-01,3.458108260000000200e+02
1.152678110000000046e-04,2.898592750000000000e+06,6.980247000000000000e+06
3.128560659999999984e+02,5.327828660000000216e-01,1.509969360000000102e+06
6.474293120000000114e-05,4.930161490000000224e+06,1.364744150000000000e+07
3.638289159999999924e+02,4.583128610000000158e-01,7.486517669999999925e+06
1.510314160000000072e+02,1.120254429999999912e+00,3.520006180000000168e+06
6.067828029999999817e-05,5.716484849999999627e+06,1.514190219999999925e+07
4.293326620000000275e+02,3.882123290000000226e-01,3.691997000000000000e+06
1.115198359999999942e-04,2.171705509999999776e+06,9.775560189999999478e+06
5.815306289999999775e-05,6.613425669999999925e+06,1.657929759999999963e+07
9.476046080000000416e+01,1.769373840000000087e+00,4.791965980000000447e+06
2.069882639999999867e+02,8.108345399999999925e-01,2.788448479999999981e+06
4.881303930000000264e+02,3.418672170000000010e-01,1.883324179999999935e+06
1.020308169999999988e-04,2.432715700000000186e+06,1.026477780000000075e+07
7.723114259999999773e-05,4.031507529999999795e+06,1.089604540000000037e+07
2.494994960000000012e-04,1.581095590000000084e+06,3.006941060000000056e+06
6.029968180000000227e-05,5.829376080000000075e+06,1.531832769999999925e+07
3.574356110000000207e-04,7.884085979999999981e+05,2.357907100000000093e+06
6.714291219999999987e-05,4.638115290000000037e+06,1.297879540000000037e+07
2.820044520000000148e+02,5.910447359999999595e-01,2.819044519999999920e+02
4.739100179999999796e+02,3.516861860000000117e-01,4.738100180000000137e+02
1.390723079999999925e+02,1.198661439999999967e+00,1.389723079999999982e+02
9.414370890000000160e-04,2.593476680000000051e+05,1.783297320000000065e+06
4.577439239999999787e-04,6.184459350000000559e+05,2.142395589999999851e+06
6.094393719999999541e-04,3.061860609999999870e+05,4.273837500000000000e+06
2.578317230000000109e+02,6.467298740000000379e-01,7.486411669999999925e+06
1.329546330000000063e-04,1.682900889999999898e+06,9.552443009999999776e+06
1.698302890000000025e-04,1.240459050000000047e+06,8.684468650000000373e+06
8.245888990000000535e-05,3.381688549999999814e+06,1.115523169999999925e+07
2.201352699999999975e-04,2.002921310000000056e+06,3.467132709999999963e+06
5.785394789999999816e-05,6.733573820000000298e+06,1.679668210000000149e+07
3.958324539999999843e+02,4.212108399999999753e-01,7.505544629999999888e+06
7.573060429999999531e-05,4.162444450000000186e+06,1.102698230000000075e+07
1.037798749999999971e-04,2.720625939999999944e+06,8.691145949999999255e+06
1.472278320000000010e-04,2.597993209999999963e+06,5.329999719999999739e+06
8.946121780000000265e-05,4.442094440000000410e+06,8.769940369999999180e+06
2.013470059999999983e-04,2.324339779999999795e+06,3.848556979999999981e+06
2.265200640000000082e-04,1.795785729999999981e+06,3.348472870000000112e+06
2.533532419999999945e+02,6.579999629999999655e-01,8.331350259999999776e+06
4.027903840000000217e-04,4.528438690000000061e+05,7.927690200000000186e+06
9.456443229999999438e-05,3.194499109999999870e+06,9.165019130000000820e+06
1.954557959999999955e-04,1.041814609999999986e+06,8.651999550000000745e+06
5.081709699999999685e+01,3.298213529999999949e+00,4.791302320000000298e+06
1.996204879999999911e-04,1.009412339999999967e+06,8.579688300000000745e+06
2.332695100000000007e-04,1.787650320000000065e+06,3.249428689999999944e+06
9.871834519999999941e-05,2.536774649999999907e+06,1.041749409999999963e+07
1.741454680000000075e-04,1.872328229999999981e+06,4.586744740000000224e+06
5.662997970000000208e-05,7.371497839999999851e+06,1.786441769999999925e+07
2.077047160000000008e-04,1.322040810000000056e+06,4.388322259999999776e+06
1.091321080000000023e+02,1.538618239999999915e+00,8.354908000000000000e+06
1.528122469999999887e-04,2.284712089999999851e+06,5.350079660000000149e+06
2.079858790000000113e+02,8.013535889999999773e-01,5.803500679999999702e+06
6.274851580000000465e-05,5.204578110000000335e+06,1.433663550000000000e+07
1.062129780000000009e-04,3.683144240000000224e+06,7.472147990000000224e+06
8.930370169999999404e-05,3.978535109999999870e+06,8.895494560000000522e+06
1.320903959999999984e+02,1.264437789999999895e+00,1.956994909999999916e+06
1.311238839999999894e-04,1.675026689999999944e+06,9.914624970000000671e+06
3.646285960000000159e+02,4.598049650000000099e-01,1.727548239999999991e+06
6.170490149999999338e-05,5.454032660000000149e+06,1.470745590000000037e+07
2.235026249999999948e+02,7.462759530000000474e-01,8.049650440000000410e+06
6.869861209999999488e-04,3.580302229999999981e+05,1.353486610000000102e+06
9.978293310000000500e-05,4.584185500000000000e+06,7.928242969999999739e+06
1.872485340000000010e-04,2.010762800000000047e+06,4.094078819999999832e+06
1.465847240000000119e-04,2.458674620000000112e+06,5.600360099999999627e+06
6.319211409999999751e-05,5.112013009999999776e+06,1.419263730000000075e+07
1.195612390000000005e+02,1.401157820000000109e+00,7.743093790000000445e+04
2.780719669999999724e+02,5.997162579999999465e-01,7.868649700000000186e+06
3.729707599999999843e+02,4.480036920000000089e-01,2.737699229999999981e+06
7.515372809999999997e-05,4.219399549999999814e+06,1.119170259999999963e+07
4.001828039999999974e-04,6.329933530000000028e+05,2.378036890000000130e+06
7.115332070000000462e-05,4.397904910000000149e+06,1.199848259999999963e+07
5.759355070000000146e-05,6.857925059999999590e+06,1.700413100000000000e+07
1.638405999999999949e+02,1.027227839999999892e+00,1.637406000000000006e+02
6.358685499999999617e-05,5.752869950000000186e+06,1.388302730000000075e+07
5.718911739999999724e-05,7.059652169999999925e+06,1.734016519999999925e+07
2.487546519999999930e+02,6.757309059999999645e-01,2.486546519999999987e+02
4.658729720000000043e+02,3.582117630000000164e-01,8.336994089999999851e+06
4.116010509999999840e+02,4.097361939999999980e-01,4.115010510000000181e+02
9.024527100000000246e+01,1.853594329999999957e+00,9.014527099999999393e+01
3.886467260000000010e+02,4.300466390000000083e-01,1.765077570000000065e+06
1.381513980000000004e+02,1.208604009999999951e+00,1.956784340000000084e+06
9.347763400000000064e-05,2.701651450000000186e+06,1.084111530000000075e+07
8.339748830000000442e-05,3.811096490000000224e+06,9.920877099999999627e+06
8.735680189999999736e-05,2.949327870000000112e+06,1.126314759999999963e+07
4.575301400000000172e+02,3.642747960000000118e-01,2.968111750000000000e+06
5.570329320000000324e-05,7.988938530000000261e+06,1.891667010000000149e+07
1.550935340000000053e+02,1.079560019999999954e+00,1.549935340000000110e+02
6.441627160000000562e-05,5.454032660000000149e+06,1.351089590000000037e+07
6.464508869999999717e-05,5.884822570000000298e+06,1.341688759999999963e+07
4.384695780000000127e+02,3.808735489999999779e-01,8.339180299999999814e+06
6.130292429999999930e-05,5.545984349999999627e+06,1.487248919999999925e+07
5.803041100000000272e-05,6.653772219999999739e+06,1.666518540000000037e+07
5.689913629999999870e-05,7.216769599999999627e+06,1.760375880000000075e+07
2.831049080000000231e+02,5.887528770000000078e-01,6.935939379999999888e+06
9.094762749999999493e-05,2.906949750000000000e+06,1.063532140000000037e+07
2.084878239999999892e+02,8.000871240000000384e-01,4.775423870000000112e+06
3.812604559999999765e+02,4.371818960000000143e-01,5.146141610000000219e+05
1.149777400000000048e-04,2.527044720000000205e+06,7.659427490000000224e+06
9.604877380000000000e-05,2.681609979999999981e+06,1.033546569999999925e+07
1.549710390000000109e-04,1.494403489999999991e+06,8.829438330000000075e+06
5.727303479999999784e-05,7.025345080000000075e+06,1.727045589999999851e+07
2.774650500000000193e+02,6.017801689999999759e-01,4.081411790000000037e+05
6.148356569999999406e-05,5.504948830000000075e+06,1.479691830000000075e+07
2.634210560000000214e+02,6.332246599999999948e-01,3.651636990000000224e+06
6.386652340000000525e-05,5.013196469999999739e+06,1.406416859999999963e+07
3.297939480000000003e+02,5.079651149999999671e-01,8.108234139999999665e+06
1.189941039999999972e-04,2.043249820000000065e+06,8.947627199999999255e+06
7.513401090000000693e+01,2.218260369999999870e+00,6.918984559999999590e+06
1.286944719999999904e+02,1.295604420000000090e+00,4.791354639999999665e+06
3.374682950000000119e+02,4.950146970000000035e-01,2.042305189999999944e+06
4.796105190000000107e+02,3.475184359999999861e-01,3.635382379999999888e+06
3.483863410000000009e-04,7.686464669999999460e+05,3.205714120000000112e+06
2.061539339999999979e-04,9.695298220000000438e+05,8.630179570000000298e+06
1.349969769999999922e-04,1.728566600000000093e+06,8.431756169999999925e+06
1.345447509999999909e+02,1.239106999999999958e+00,3.478187890000000130e+06
3.675307569999999835e-04,6.731126489999999758e+05,3.022392459999999963e+06
1.575098960000000103e-04,2.008165229999999981e+06,5.386016280000000261e+06
3.510105399999999918e+02,4.769014810000000160e-01,5.918785940000000410e+06
4.545729119999999739e+02,3.668636209999999731e-01,4.513649440000000410e+06
6.733887279999999618e-05,4.438994549999999814e+06,1.316571200000000000e+07
3.966690199999999891e+02,4.201755039999999775e-01,1.374423689999999944e+06
4.118907919999999763e+02,4.047168680000000074e-01,1.409465540000000037e+06
1.043343549999999986e-04,2.382166660000000149e+06,1.021270680000000075e+07
4.181390480000000025e+02,4.091433110000000095e-01,4.180390479999999798e+02
1.745053660000000093e+02,9.556111800000000045e-01,7.909854710000000196e+05
3.160301850000000172e+02,5.274664839999999577e-01,4.512811330000000075e+06
8.313249679999999925e-05,3.341655479999999981e+06,1.104832740000000037e+07
4.586240109999999886e-04,6.800195779999999795e+05,1.706182570000000065e+06
6.346032879999999921e+01,2.627799589999999963e+00,9.787227689999999711e+05
1.341089859999999878e-04,2.891516810000000056e+06,5.843641179999999702e+06
4.464220040000000154e+02,3.737915419999999767e-01,6.163451559999999590e+06
1.742332450000000108e+02,9.566515020000000424e-01,2.447081939999999944e+06
5.325044599999999662e+01,3.130173459999999963e+00,5.162814129999999888e+06
2.553033240000000035e+02,6.533755369999999507e-01,7.900490580000000075e+06
2.400019580000000019e+02,6.999988230000000478e-01,1.164957870000000112e+06
2.853668789999999831e+02,5.872360009999999519e-01,2.852668790000000172e+02
4.116043509999999916e-04,1.285726739999999991e+06,1.861179679999999935e+06
7.594424979999999726e-05,3.648108209999999963e+06,1.199083459999999963e+07
1.504180719999999951e+02,1.143356379999999950e+00,1.503180720000000008e+02
1.100737690000000050e-04,2.125384270000000019e+06,1.034907390000000037e+07
1.896923789999999883e+02,8.946050869999999655e-01,1.347021570000000065e+06
6.084512840000000096e-05,5.670809099999999627e+06,1.506706309999999963e+07
6.831697719999999690e-05,4.918231049999999814e+06,1.246242300000000000e+07
6.393230469999999657e-05,5.260870629999999888e+06,1.381757080000000075e+07
4.438795469999999794e-04,1.160842909999999916e+06,1.717397459999999963e+06
7.708505179999999705e-05,4.479364299999999814e+06,1.051056730000000075e+07
8.744610059999999914e-05,3.292168870000000112e+06,1.030428169999999925e+07
1.492565119999999959e-04,1.426994310000000056e+06,9.470607859999999404e+06
1.826983700000000113e+02,9.199998719999999963e-01,7.100199299999999814e+06
4.359565959999999905e+02,3.827528040000000020e-01,3.912853930000000168e+06
3.577923969999999940e+02,4.658229950000000175e-01,3.576923970000000281e+02
1.366207839999999875e-04,1.591873679999999935e+06,9.755674000000000000e+06
1.159585490000000053e-04,1.996470790000000037e+06,1.000057080000000075e+07
2.151090660000000107e-04,9.711356539999999804e+05,7.008903490000000224e+06
1.086839750000000073e-03,1.719334590000000026e+05,2.294166640000000130e+06
7.196392770000000578e-05,4.334336120000000112e+06,1.175755090000000037e+07
7.322762870000000123e-05,4.274158990000000224e+06,1.153933969999999925e+07
1.036202600000000053e-04,2.392728140000000130e+06,9.975841750000000000e+06
4.354025540000000092e+02,3.836298000000000208e-01,9.544170489999999991e+05
9.227032389999999717e-05,3.430879069999999832e+06,9.115562169999999925e+06
7.706327720000000496e-05,5.460519179999999702e+06,1.046478080000000075e+07
2.250414499999999975e+02,7.425999399999999584e-01,8.130041440000000410e+06
2.659305509999999799e+02,6.280654650000000450e-01,2.658305510000000140e+02
3.497419790000000148e+02,4.780357650000000014e-01,4.309207320000000298e+06
9.623823119999999620e-04,2.240773209999999963e+05,2.471614020000000019e+06
5.268943469999999964e-04,9.478396199999999953e+05,1.494885409999999916e+06
3.726325729999999794e+02,4.573431740000000190e-01,3.725325730000000135e+02
4.072466170000000147e+02,4.093340839999999869e-01,3.961741109999999870e+06
1.254233420000000108e-04,1.791766580000000075e+06,9.868527289999999106e+06
3.638821389999999951e+02,4.583071420000000007e-01,4.393692169999999925e+06
7.481832560000000636e-05,4.429949690000000410e+06,1.094691819999999925e+07
6.409793989999999948e-05,4.973199160000000149e+06,1.389114030000000075e+07
4.314674630000000093e+02,3.862922570000000277e-01,3.092355629999999888e+06
3.018647569999999973e+02,5.537250129999999881e-01,2.945794220000000205e+06
6.910117500000000676e-05,4.226883080000000075e+06,1.285106480000000075e+07
5.382518519999999638e-04,9.471179109999999637e+05,1.381711350000000093e+06
6.661211639999999555e-05,4.638691919999999925e+06,1.319635280000000075e+07
2.632355919999999969e+02,6.342686069999999843e-01,2.834433410000000149e+06
5.565402629999999869e-05,8.028220330000000075e+06,1.898125539999999851e+07
2.319330490000000111e+02,7.191030769999999794e-01,4.970174059999999590e+06
8.017622400000000482e+00,2.080077220000000082e+01,1.757467580000000075e+06
1.099303400000000011e+02,1.524215660000000083e+00,3.033206370000000112e+06
8.526035269999999855e+01,1.974010049999999961e+00,2.973519810000000056e+06
1.913840240000000108e+02,8.759855720000000456e-01,8.350078849999999627e+06
1.998998630000000125e-04,2.106945390000000130e+06,3.857105939999999944e+06
4.791245260000000030e+02,3.478572560000000036e-01,2.362565700000000070e+05
1.917173490000000091e-04,1.111529389999999898e+06,7.304988059999999590e+06
2.070333369999999888e+02,8.076232330000000514e-01,4.978924799999999814e+06
4.971784470000000056e+02,3.363240200000000013e-01,3.342389520000000019e+06
7.220648069999999370e-05,3.976924410000000149e+06,1.228335540000000037e+07
5.961408829999999764e-05,6.113309290000000037e+06,1.566498359999999963e+07
6.886206180000000643e+01,2.421335179999999809e+00,5.319139209999999963e+06
2.141767909999999875e-04,1.751188600000000093e+06,3.594676600000000093e+06
1.720984960000000014e-04,1.371430800000000047e+06,6.431683769999999553e+06
2.477195370000000025e+02,6.729282460000000077e-01,7.517486250000000000e+06
7.043619829999999760e-05,4.163730950000000186e+06,1.249828259999999963e+07
3.992592880000000264e+02,4.176979370000000191e-01,4.393727549999999814e+06
1.626042249999999992e-04,1.323861879999999888e+06,8.813739390000000596e+06
2.532327569999999923e+02,6.583397300000000119e-01,7.015926500000000000e+06
6.071878640000000026e-05,5.760541379999999888e+06,1.510867430000000075e+07
1.270250090000000023e-04,1.959304500000000000e+06,9.059578660000000149e+06
7.847651119999999984e-05,4.077965810000000056e+06,1.051603759999999963e+07
9.710021480000000029e-05,2.533784729999999981e+06,1.079803330000000075e+07
3.863368520000000217e+02,4.317702250000000075e-01,3.080622459999999963e+06
3.862490849999999654e+01,4.317650429999999595e+00,4.397743019999999553e+06
1.359926879999999970e-04,2.448557120000000112e+06,5.871642750000000000e+06
6.487832189999999367e-05,4.834707799999999814e+06,1.367927030000000075e+07
1.817778619999999891e-04,1.175192489999999991e+06,7.921632250000000000e+06
1.786075170000000014e+02,9.335444689999999879e-01,5.319248959999999963e+06
7.403899289999999627e-05,3.823645120000000112e+06,1.207077919999999925e+07
1.159301159999999935e-04,2.081651840000000084e+06,9.898758189999999478e+06
5.575421829999999964e-05,7.953352070000000298e+06,1.885264350000000000e+07
7.251847020000000150e-05,4.092232729999999981e+06,1.200654150000000000e+07
6.485585649999999446e-05,5.209031049999999814e+06,1.342180930000000075e+07
6.499692420000000330e-05,5.733356879999999888e+06,1.327858830000000075e+07
6.071726889999999913e-05,5.921034139999999665e+06,1.508294090000000037e+07
8.278343879999999430e-05,3.313403560000000056e+06,1.131831959999999963e+07
2.988751690000000281e+02,5.647133560000000552e-01,2.987751690000000053e+02
2.843911749999999756e+02,5.873233850000000311e-01,1.337879330000000075e+06
1.957431609999999864e+02,8.522925110000000304e-01,7.929912230000000447e+06
3.287439190000000053e+02,5.084980850000000441e-01,4.198430730000000447e+06
3.479887499999999818e+02,4.798113629999999907e-01,1.713325959999999905e+05
5.860813490000000301e-05,6.411503049999999814e+06,1.626632869999999925e+07
6.987873720000000344e-05,4.307198790000000037e+06,1.243957809999999963e+07
2.153917570000000126e+02,7.745441600000000371e-01,7.929931879999999888e+06
1.671209040000000054e-04,1.259327679999999935e+06,9.613710699999999255e+06
7.493386069999999604e-05,4.727095709999999963e+06,1.077688880000000075e+07
7.625793070000000385e-05,5.006421549999999814e+06,1.050894800000000000e+07
2.944108490000000179e-04,7.041707260000000242e+05,6.160406139999999665e+06
4.018838840000000232e+02,4.178270299999999882e-01,4.017838840000000005e+02
3.838571789999999737e+02,4.342704780000000153e-01,2.327604979999999981e+06
1.159834620000000011e-04,2.558205359999999870e+06,7.544712469999999739e+06
1.461569949999999964e-04,1.515967280000000028e+06,8.725879960000000894e+06
7.935855629999999719e-05,4.711257129999999888e+06,9.997457679999999702e+06
6.101285459999999700e-05,5.999571360000000335e+06,1.493062169999999925e+07
5.619662940000000242e-05,7.644617919999999925e+06,1.832754330000000075e+07
4.666509369999999990e+02,3.573187609999999848e-01,4.665509369999999763e+02
8.418622220000000311e+01,1.987435870000000104e+00,7.686180830000000075e+06
2.523875830000000065e+02,6.603650939999999858e-01,1.052226639999999898e+06
1.081082840000000060e-04,2.889035750000000000e+06,7.859551509999999776e+06
6.384561880000000627e-05,5.109583169999999925e+06,1.398556740000000037e+07
2.579920000000000186e+02,6.461358459999999582e-01,1.896022090000000084e+06
6.150014490000000244e-05,5.834368980000000447e+06,1.470290700000000000e+07
6.628255740000000347e-05,4.859224440000000410e+06,1.315074330000000075e+07
6.640703810000000529e-05,5.027721599999999627e+06,1.293532909999999963e+07
7.094280719999999680e-05,4.048310890000000130e+06,1.261795280000000075e+07
6.081042550000000091e+01,2.751415440000000157e+00,7.686157459999999963e+06
2.406606109999999876e-04,1.812865570000000065e+06,3.178825979999999981e+06
3.816994830000000139e-04,8.167096559999999590e+05,2.114297620000000112e+06
1.198888789999999992e-04,2.802627569999999832e+06,6.676641639999999665e+06
3.707988619999999855e+02,4.495094060000000002e-01,8.260112250000000000e+06
1.190850870000000018e-03,4.445902569999999832e+05,5.678084309999999823e+05
1.119484599999999978e-04,2.777569379999999888e+06,7.709608070000000298e+06
3.370545869999999741e-04,9.510387389999999432e+05,2.290008819999999832e+06
3.287439210000000003e+02,5.084980850000000441e-01,4.078993160000000149e+06
4.998586450000000241e+02,3.335011900000000029e-01,2.392568609999999870e+06
9.885278010000000393e+01,1.705967220000000006e+00,9.875278009999999540e+01
2.166889590000000112e+02,7.725685249999999504e-01,6.180630889999999665e+06
1.527384150000000034e+02,1.091190799999999905e+00,3.291756810000000056e+06
1.913226110000000070e-04,1.146859729999999981e+06,6.811083440000000410e+06
1.834395480000000091e-04,1.899576979999999981e+06,4.389563099999999627e+06
1.270976809999999958e-04,2.585412359999999870e+06,6.372684830000000075e+06
4.877182710000000156e+02,3.426181819999999933e-01,4.896709429999999702e+06
4.603505470000000344e+01,3.620824830000000105e+00,4.041378540000000037e+06
1.176191119999999996e-04,2.952675370000000112e+06,6.747344209999999963e+06
2.297494039999999971e-04,1.457850959999999963e+06,3.568862850000000093e+06
1.436478669999999909e+02,1.163833890000000038e+00,1.202691949999999953e+06
6.605653279999999382e-05,5.523846830000000075e+06,1.291950580000000075e+07
1.750842590000000030e+02,9.529973369999999999e-01,2.313508759999999776e+06
3.101985960000000091e+02,5.384492349999999705e-01,8.345569470000000438e+05
9.133205950000000521e-05,4.439979059999999590e+06,8.584806080000000075e+06
5.767223569999999679e-05,6.818033870000000112e+06,1.693721939999999851e+07
2.289198739999999930e+02,7.399273669999999470e-01,1.313505000000000000e+05
1.657541610000000105e+02,1.009366269999999899e+00,5.253953530000000261e+06
9.373143890000000056e+01,1.778777920000000012e+00,1.093719129999999888e+06
8.116042830000000114e-05,3.781614180000000168e+06,1.044569940000000037e+07
3.475273220000000265e+02,4.813679459999999910e-01,4.547806799999999814e+06
2.572184530000000109e+02,6.485109430000000064e-01,5.645753879999999888e+06
6.116791870000000484e-05,5.849139339999999851e+06,1.488562259999999963e+07
6.457947889999999819e-05,4.851990519999999553e+06,1.379211150000000000e+07
3.837132530000000088e+02,4.343705780000000072e-01,5.695492740000000224e+06
4.071917270000000144e+02,4.101902110000000268e-01,6.606477320000000298e+06
5.679397550000000170e-05,7.300794139999999665e+06,1.771475919999999925e+07
4.697276069999999777e+02,3.548538949999999748e-01,2.586090220000000205e+06
4.287506220000000212e+02,3.960136949999999989e-01,4.286506219999999985e+02
1.246407449999999955e+02,1.345615180000000022e+00,5.313767769999999553e+06
7.032534120000000449e-05,4.125716540000000037e+06,1.275142669999999925e+07
6.433147509999999542e-05,5.043302190000000410e+06,1.373270280000000075e+07
4.646544410000000198e+02,3.586895959999999994e-01,1.937673409999999916e+06
4.625425730000000044e+02,3.633187379999999744e-01,4.624425729999999817e+02
1.314079130000000077e+02,1.279460290000000056e+00,5.661486269999999553e+06
3.520495460000000207e+02,4.744076340000000225e-01,7.109689480000000447e+06
4.443628429999999980e+02,3.750855089999999836e-01,8.320752629999999888e+06
6.740990619999999943e-05,5.140007870000000112e+06,1.257107040000000037e+07
3.735840170000000171e+02,4.461771629999999877e-01,5.474139530000000261e+06
4.438717050000000199e+02,3.757861719999999739e-01,5.645841080000000075e+06
5.000026740000000132e+02,3.333333330000000094e-01,4.999026739999999904e+02
4.528020819999999702e+01,3.712687279999999923e+00,3.334142359999999870e+06
5.717797089999999827e+01,2.923972239999999889e+00,7.049612059999999590e+06
2.348060409999999933e+02,7.103304030000000546e-01,7.322644639999999665e+06
7.381145769999999722e-04,3.748043479999999981e+05,1.083384270000000019e+06
1.294661929999999981e-04,1.754986580000000075e+06,9.346584769999999553e+06
5.852654509999999745e-05,6.444716419999999925e+06,1.631997169999999925e+07
1.430367609999999990e-04,2.145934490000000224e+06,6.060748849999999627e+06
8.157425359999999695e-05,4.069075390000000130e+06,9.930477949999999255e+06
1.958497889999999870e+02,8.516214100000000231e-01,7.682718200000000186e+06
1.567231520000000129e-04,1.337615590000000084e+06,9.487609990000000224e+06
6.374508099999999522e-05,5.172743929999999702e+06,1.390384740000000037e+07
2.629134090000000015e+02,6.341244579999999464e-01,4.374611030000000261e+06
9.489905659999999443e+01,1.756856380000000106e+00,8.675240970000000380e+04
4.802828220000000101e+02,3.470969329999999964e-01,8.328702200000000186e+06
7.343920180000000641e+01,2.278061580000000141e+00,4.740775279999999912e+05
8.121652259999999378e-05,3.544211370000000112e+06,1.091289269999999925e+07
1.110156369999999981e+02,1.508476249999999963e+00,1.890857479999999981e+06
8.509640909999999681e-05,3.103181939999999944e+06,1.135162080000000075e+07
2.712183719999999880e+02,6.145116280000000319e-01,7.421278879999999888e+06
6.962471869999999475e-05,4.562955309999999590e+06,1.220718700000000000e+07
1.188448569999999934e-04,1.970428320000000065e+06,9.548688630000000820e+06
3.674909480000000030e+02,4.542109899999999811e-01,8.153742889999999665e+06
7.982158439999999754e-05,3.420580049999999814e+06,1.168799230000000075e+07
4.196882780000000253e+02,3.976904789999999856e-01,1.540796929999999935e+06
6.666791019999999631e-05,4.537853750000000000e+06,1.332754480000000075e+07
1.176418909999999980e-04,2.901006250000000000e+06,6.763026049999999814e+06
4.195788099999999758e+02,3.972529969999999966e-01,3.703132819999999832e+06
1.493529379999999950e-04,2.309107319999999832e+06,5.523904290000000037e+06
1.889682530000000042e+02,8.826343570000000360e-01,8.310045099999999627e+06
3.529308829999999944e+02,4.724272059999999884e-01,6.524229469999999739e+06
1.168115179999999937e-04,1.968596760000000009e+06,1.008091600000000000e+07
4.047641179999999963e+02,4.123538299999999768e-01,1.540782000000000000e+06
3.680018299999999840e+02,4.530829510000000115e-01,7.926368099999999627e+06
8.053041890000000441e-05,3.345244450000000186e+06,1.187994000000000000e+07
1.360455690000000004e+02,1.251786339999999997e+00,1.359455690000000061e+02
9.989176539999999524e-05,2.436539720000000205e+06,1.067391940000000037e+07
4.062355000000000018e+02,4.122662910000000069e-01,4.260374589999999851e+06
6.907329620000000148e+01,2.420425499999999897e+00,8.321166339999999851e+06
