1.675295039999999972e+03,6.803900409999999788e+00,1.904112199999999921e-01
1.673089510000000018e+03,6.788695780000000290e+00,1.951541189999999870e-01
1.685413330000000087e+03,9.251508140000000324e+00,5.035232919999999696e-02
1.675974179999999933e+03,6.811572879999999941e+00,1.885246740000000032e-01
1.678214760000000069e+03,6.915381009999999939e+00,1.707440130000000000e-01
1.684896690000000035e+03,9.331067020000000767e+00,5.096491339999999898e-02
1.670708660000000009e+03,7.271206239999999710e+00,8.283561949999999896e-02
1.686094669999999951e+03,9.516019879999999986e+00,4.870968149999999747e-02
1.682872820000000047e+03,6.322890400000000355e+00,2.211539790000000005e-01
1.670714510000000018e+03,7.629193749999999774e+00,7.936929410000000129e-02
1.681179920000000038e+03,6.843772930000000088e+00,1.752581559999999983e-01
1.676654649999999947e+03,6.403053299999999837e+00,2.352244800000000136e-01
1.678326929999999948e+03,6.803884880000000024e+00,1.865352439999999890e-01
1.678824419999999918e+03,6.815312500000000107e+00,1.834104890000000099e-01
1.681495139999999992e+03,6.708034810000000014e+00,1.919538670000000002e-01
1.678172199999999975e+03,8.086676799999999332e+00,6.413377989999999307e-02
1.683431720000000041e+03,6.497718279999999957e+00,2.052676469999999975e-01
1.682754300000000057e+03,6.418785999999999881e+00,2.166678310000000052e-01
1.668408830000000080e+03,8.401727470000000864e+00,6.173884789999999761e-02
1.677440470000000005e+03,8.037686389999999292e+00,6.561666110000000107e-02
1.675896979999999985e+03,6.178172260000000193e+00,2.593546549999999895e-01
1.680203440000000001e+03,6.429548089999999938e+00,2.245477969999999934e-01
1.664570580000000064e+03,7.610577369999999675e+00,1.054559659999999982e-01
1.684316289999999981e+03,9.572542659999999870e+00,5.160628910000000097e-02
1.678247560000000021e+03,7.970669690000000251e+00,6.503883650000000238e-02
1.681185369999999921e+03,6.727765159999999689e+00,1.884439890000000062e-01
1.671854630000000043e+03,7.487009689999999829e+00,7.905084249999999590e-02
1.690413710000000037e+03,1.021556630000000077e+01,4.300861579999999684e-02
1.679057999999999993e+03,6.669939610000000130e+00,2.003595649999999895e-01
1.689975660000000062e+03,1.011921290000000084e+01,4.325101010000000079e-02
1.673033509999999978e+03,7.717955149999999875e+00,7.499881170000000097e-02
1.680247929999999997e+03,6.328525649999999558e+00,2.325681629999999944e-01
1.677469350000000077e+03,6.910458170000000067e+00,1.734102620000000095e-01
1.682950389999999970e+03,6.432725719999999647e+00,2.116574440000000001e-01
1.684686699999999973e+03,9.295082499999999470e+00,5.160006030000000021e-02
1.685005210000000034e+03,9.156093370000000675e+00,5.144899800000000273e-02
1.680284470000000056e+03,6.935651479999999758e+00,1.650999649999999874e-01
1.677196770000000015e+03,6.302012219999999942e+00,2.457990640000000115e-01
1.688976450000000114e+03,9.918777940000000015e+00,4.421202829999999750e-02
1.691875770000000102e+03,1.053062509999999996e+01,4.249391000000000279e-02
1.669304789999999912e+03,7.667963509999999872e+00,8.146202380000000520e-02
1.680894829999999956e+03,6.334335809999999789e+00,2.274799090000000079e-01
1.681161200000000008e+03,6.272655580000000342e+00,2.318697299999999961e-01
1.679885479999999916e+03,6.846672169999999724e+00,1.777548710000000087e-01
1.680095469999999978e+03,6.813396939999999624e+00,1.811615940000000091e-01
1.678247630000000072e+03,6.810596839999999652e+00,1.848703389999999946e-01
1.679799189999999953e+03,6.586987979999999965e+00,2.091583899999999996e-01
1.663997759999999971e+03,7.792680680000000137e+00,1.011947359999999935e-01
1.680849560000000110e+03,6.860872989999999838e+00,1.738558149999999969e-01
1.678416559999999890e+03,6.270433409999999874e+00,2.435916650000000128e-01
1.680480119999999943e+03,6.910019479999999881e+00,1.682542310000000041e-01
1.684958949999999959e+03,9.525857419999999465e+00,5.055797110000000150e-02
1.681168010000000095e+03,6.482313630000000160e+00,2.145278599999999869e-01
1.683279849999999897e+03,6.516010770000000285e+00,2.037708000000000019e-01
1.671023349999999937e+03,7.972803909999999661e+00,7.700346630000000359e-02
1.676483899999999949e+03,6.538368089999999633e+00,2.211575829999999909e-01
1.679755930000000035e+03,6.868246509999999638e+00,1.755750960000000138e-01
1.680832830000000058e+03,6.919037050000000022e+00,1.671767010000000109e-01
1.680844890000000078e+03,6.738270199999999654e+00,1.889017040000000036e-01
1.663788489999999911e+03,7.809218930000000114e+00,1.006756760000000056e-01
1.679431280000000015e+03,6.886061589999999732e+00,1.737437310000000124e-01
1.681877279999999928e+03,6.311332290000000178e+00,2.260959989999999920e-01
1.670202309999999898e+03,8.394822089999999903e+00,6.176065289999999736e-02
1.677572820000000092e+03,6.290581539999999805e+00,2.432198200000000032e-01
1.671322249999999940e+03,6.867590579999999889e+00,1.837145010000000023e-01
1.677100140000000010e+03,6.433720929999999782e+00,2.344771569999999916e-01
1.676397330000000011e+03,6.403626789999999680e+00,2.381595960000000012e-01
1.690925819999999931e+03,1.032254769999999944e+01,4.271115119999999848e-02
1.678252269999999953e+03,6.478566550000000035e+00,2.233192579999999927e-01
1.673180260000000089e+03,8.170169050000000155e+00,7.232289259999999387e-02
1.681684970000000021e+03,6.756116819999999912e+00,1.846732040000000075e-01
1.679343170000000100e+03,6.929918559999999950e+00,1.687639310000000059e-01
1.679487920000000031e+03,6.907259729999999820e+00,1.710669509999999949e-01
1.672679990000000089e+03,6.800001459999999831e+00,1.940391989999999955e-01
1.692802210000000059e+03,1.017965230000000076e+01,4.287324730000000028e-02
1.694020819999999958e+03,1.046112139999999968e+01,4.081516999999999784e-02
1.684201229999999896e+03,9.199949359999999743e+00,5.224220140000000040e-02
1.686251520000000028e+03,9.377485869999999224e+00,4.865278709999999729e-02
1.694388869999999997e+03,1.054895269999999918e+01,4.031895209999999952e-02
1.685511569999999892e+03,9.479177460000000721e+00,4.957709009999999861e-02
1.674106279999999970e+03,9.047256629999999689e+00,5.233260750000000294e-02
1.669122640000000047e+03,8.257248049999999395e+00,7.246914200000000028e-02
1.674325649999999996e+03,6.560644879999999901e+00,2.238451909999999989e-01
1.694810950000000048e+03,1.065066530000000000e+01,3.981084559999999856e-02
1.686697499999999991e+03,9.531782469999999563e+00,4.757336229999999805e-02
1.673980489999999918e+03,6.675457579999999780e+00,2.103921950000000041e-01
1.680842079999999896e+03,6.307109900000000380e+00,2.305803419999999937e-01
1.673899779999999964e+03,9.010961399999999344e+00,5.234903850000000025e-02
1.671915099999999939e+03,6.901177269999999808e+00,1.770870579999999916e-01
1.667733809999999949e+03,7.142392730000000078e+00,8.830130840000000036e-02
1.668754840000000058e+03,7.270969619999999800e+00,8.554790850000000557e-02
1.680385479999999916e+03,6.456759410000000088e+00,2.180389739999999965e-01
1.675461600000000089e+03,6.327441280000000390e+00,2.479062190000000110e-01
1.679194880000000012e+03,6.804498680000000022e+00,1.839489119999999922e-01
1.673422810000000027e+03,8.930722850000000435e+00,5.248822499999999946e-02
1.674777929999999969e+03,6.417589679999999852e+00,2.395086790000000021e-01
1.686543670000000020e+03,9.491745460000000634e+00,4.789359440000000301e-02
1.681047460000000001e+03,6.750192690000000439e+00,1.866022539999999952e-01
1.677945429999999988e+03,7.908219830000000172e+00,6.543990589999999774e-02
1.684046109999999999e+03,6.390566770000000396e+00,2.129472920000000102e-01
1.684777149999999892e+03,9.252573910000000623e+00,5.132181720000000141e-02
1.671135089999999991e+03,7.260962939999999755e+00,8.172786029999999646e-02
1.664194300000000112e+03,7.832937180000000055e+00,9.937485840000000181e-02
1.682621439999999893e+03,6.647504009999999575e+00,1.942163590000000051e-01
1.672432900000000018e+03,6.856114999999999959e+00,1.849193879999999901e-01
1.669486580000000004e+03,7.468840830000000430e+00,8.279705769999999576e-02
1.682191600000000108e+03,6.620954189999999961e+00,1.968249589999999938e-01
1.677802899999999909e+03,6.631794329999999960e+00,2.077653319999999970e-01
1.675747280000000046e+03,6.149317339999999632e+00,2.625721610000000261e-01
1.676918409999999994e+03,6.376068560000000218e+00,2.366817390000000021e-01
1.693818739999999934e+03,1.041320570000000068e+01,4.111434080000000296e-02
1.675976400000000012e+03,6.235659649999999665e+00,2.541620749999999873e-01
1.670014660000000049e+03,8.336873929999999433e+00,6.650580559999999530e-02
1.691168979999999920e+03,1.037472690000000064e+01,4.262026509999999879e-02
1.684206480000000056e+03,9.256263360000000162e+00,5.211920409999999670e-02
1.688111750000000029e+03,9.784577869999999677e+00,4.533217350000000312e-02
1.684641630000000077e+03,9.647330520000000575e+00,5.119776260000000190e-02
1.669230870000000095e+03,7.450288559999999727e+00,8.318145209999999734e-02
1.691526159999999891e+03,1.045368249999999932e+01,4.254016950000000241e-02
1.669537090000000035e+03,7.755386480000000304e+00,8.046894229999999870e-02
1.676308659999999918e+03,6.283734570000000019e+00,2.497058339999999876e-01
1.675638629999999921e+03,6.253997169999999883e+00,2.529027870000000178e-01
1.677137919999999895e+03,7.821516639999999576e+00,6.770390349999999557e-02
1.675474899999999934e+03,6.359868569999999721e+00,2.432984079999999938e-01
1.677629449999999906e+03,7.908703219999999590e+00,6.596074030000000088e-02
1.683741659999999911e+03,6.384570189999999812e+00,2.129967700000000019e-01
1.663938180000000102e+03,7.834459390000000134e+00,9.963838719999999760e-02
1.666141319999999951e+03,7.883545039999999560e+00,9.562981090000000073e-02
1.672682479999999941e+03,8.223698790000000258e+00,7.322352590000000272e-02
1.680402530000000070e+03,6.855717270000000418e+00,1.755797109999999994e-01
1.691297640000000001e+03,1.040594480000000033e+01,4.259701619999999717e-02
1.688766560000000027e+03,9.875388380000000410e+00,4.443500489999999831e-02
1.669270410000000084e+03,7.629788780000000159e+00,8.195954680000000492e-02
1.679195770000000039e+03,6.390685210000000005e+00,2.288776200000000038e-01
1.674850969999999961e+03,6.357261519999999777e+00,2.457970429999999928e-01
1.678925819999999931e+03,6.480500949999999705e+00,2.210693750000000124e-01
1.682853020000000015e+03,6.559737420000000263e+00,2.011222370000000093e-01
1.674910129999999981e+03,7.177114060000000073e+00,7.692742029999999342e-02
1.674319889999999987e+03,7.132743729999999616e+00,7.801346929999999902e-02
1.680579539999999952e+03,6.743080100000000243e+00,1.892066199999999920e-01
1.672357600000000048e+03,6.769474490000000344e+00,1.988870889999999891e-01
1.685353370000000041e+03,9.209232240000000402e+00,5.061544369999999848e-02
1.691675070000000005e+03,1.048572230000000083e+01,4.251054709999999709e-02
1.683425999999999931e+03,6.409840779999999683e+00,2.118499819999999922e-01
1.682948309999999992e+03,6.532350779999999801e+00,2.033775499999999903e-01
1.681200739999999996e+03,6.855987800000000298e+00,1.737904829999999956e-01
1.676974490000000060e+03,6.442202380000000339e+00,2.317981560000000052e-01
1.685112800000000107e+03,9.304254390000000541e+00,5.063773349999999701e-02
1.683827469999999948e+03,6.443591350000000162e+00,2.088688840000000047e-01
1.671643829999999980e+03,8.123791539999999145e+00,7.529711420000000099e-02
1.676275969999999916e+03,6.296626520000000227e+00,2.481024460000000043e-01
1.676911720000000059e+03,7.866598699999999944e+00,6.811793409999999938e-02
1.685561059999999998e+03,9.342819029999999358e+00,4.980176170000000235e-02
1.684841670000000022e+03,9.708431559999999294e+00,5.102235809999999816e-02
1.690746219999999994e+03,1.028322630000000082e+01,4.278330739999999799e-02
1.668045949999999948e+03,7.165753589999999562e+00,8.762497669999999572e-02
1.684718129999999974e+03,9.196895209999999210e+00,5.173930439999999825e-02
1.671303650000000061e+03,8.256890639999999948e+00,7.144723779999999358e-02
1.685911000000000058e+03,9.437583619999999840e+00,4.908276999999999779e-02
1.681206670000000031e+03,6.869075719999999663e+00,1.721198160000000088e-01
1.670175809999999956e+03,7.742243379999999675e+00,7.973931369999999463e-02
1.672033760000000029e+03,7.311302190000000145e+00,7.973324739999999855e-02
1.684423330000000078e+03,9.369055409999999640e+00,5.147712690000000313e-02
1.673071609999999964e+03,7.118853999999999793e+00,8.004025459999999925e-02
1.682246349999999893e+03,6.704904189999999709e+00,1.881412100000000032e-01
1.689572110000000066e+03,1.003475410000000068e+01,4.358569749999999937e-02
1.675728419999999915e+03,6.284694479999999750e+00,2.507386879999999874e-01
1.692021480000000111e+03,1.056238540000000015e+01,4.248623859999999669e-02
1.679487830000000031e+03,6.665230720000000275e+00,2.002127810000000063e-01
1.677327230000000100e+03,6.308151350000000157e+00,2.421206850000000022e-01
1.678750340000000051e+03,6.838013489999999805e+00,1.809832909999999906e-01
1.681240199999999959e+03,6.881407089999999727e+00,1.706016409999999983e-01
1.676831760000000031e+03,7.757902190000000253e+00,6.835106200000000409e-02
1.684745480000000043e+03,9.162766910000000209e+00,5.171803550000000221e-02
1.681573460000000068e+03,6.711311740000000192e+00,1.894379690000000116e-01
1.678957660000000033e+03,6.882160479999999581e+00,1.742103640000000064e-01
1.680191800000000057e+03,6.913566269999999570e+00,1.690468760000000126e-01
1.682802940000000035e+03,6.454537270000000326e+00,2.127685149999999914e-01
1.680576739999999972e+03,6.469012270000000342e+00,2.165789320000000018e-01
1.685472780000000057e+03,9.308939309999999523e+00,5.004546180000000316e-02
1.679095960000000105e+03,6.602155100000000054e+00,2.079879580000000006e-01
1.679209499999999935e+03,6.581003840000000160e+00,2.098726099999999872e-01
1.690606829999999945e+03,1.025334780000000023e+01,4.286885750000000300e-02
1.672965159999999969e+03,8.852274290000000434e+00,5.264666889999999877e-02
1.678996740000000045e+03,6.600696519999999623e+00,2.098530090000000070e-01
1.679617099999999937e+03,6.925777749999999955e+00,1.675793829999999984e-01
1.678760880000000043e+03,6.620241140000000080e+00,2.065792290000000031e-01
1.667696930000000066e+03,8.131119160000000790e+00,8.207259869999999902e-02
1.675158020000000079e+03,6.649264539999999890e+00,2.122092389999999940e-01
1.669268970000000081e+03,8.403632059999999626e+00,6.127928729999999879e-02
1.680399069999999938e+03,6.833249819999999808e+00,1.803669069999999930e-01
1.681855350000000044e+03,6.696120389999999922e+00,1.900662479999999932e-01
1.683503999999999905e+03,6.381706920000000061e+00,2.152234399999999881e-01
1.674561459999999897e+03,6.805669749999999851e+00,1.921157470000000034e-01
1.675935709999999972e+03,6.510894180000000198e+00,2.266861980000000054e-01
1.682820150000000012e+03,6.408458640000000095e+00,2.147738289999999994e-01
1.677792590000000018e+03,6.245163889999999718e+00,2.469612760000000073e-01
1.676795049999999947e+03,6.843916150000000087e+00,1.827997319999999926e-01
1.676565149999999903e+03,6.869710460000000296e+00,1.791034709999999863e-01
1.682785900000000083e+03,6.621998989999999807e+00,1.950870239999999978e-01
1.673064149999999927e+03,7.391500739999999681e+00,7.767536240000000314e-02
1.673787649999999985e+03,7.601857660000000294e+00,7.500463209999999603e-02
1.676341419999999971e+03,6.250924320000000201e+00,2.517030049999999797e-01
1.669745339999999942e+03,7.818027500000000352e+00,8.011712390000000350e-02
1.679914379999999937e+03,6.295359939999999987e+00,2.356220790000000120e-01
1.664264750000000049e+03,7.776604390000000144e+00,1.016326119999999972e-01
1.663620589999999993e+03,7.919507010000000236e+00,9.603775050000000479e-02
1.685277949999999919e+03,9.427810519999999528e+00,5.017718029999999885e-02
1.682517319999999927e+03,6.669141920000000390e+00,1.923798170000000085e-01
1.674519199999999955e+03,6.570393280000000225e+00,2.224247709999999933e-01
1.688630740000000060e+03,9.841364130000000543e+00,4.458747839999999824e-02
1.685838269999999966e+03,9.526832250000000002e+00,4.919382120000000136e-02
1.681801510000000007e+03,6.712693550000000009e+00,1.886240790000000001e-01
1.675963520000000017e+03,6.491715519999999628e+00,2.288443029999999989e-01
1.677916179999999940e+03,6.916043799999999742e+00,1.712394570000000116e-01
1.676241310000000112e+03,6.448659929999999818e+00,2.331080309999999933e-01
1.679764429999999948e+03,6.900775880000000306e+00,1.725778139999999961e-01
1.685183250000000044e+03,9.182338460000000424e+00,5.100990169999999879e-02
1.680501469999999927e+03,6.837254090000000062e+00,1.777974959999999993e-01
1.673822969999999941e+03,6.642280569999999607e+00,2.165430240000000006e-01
1.680638400000000047e+03,6.938448980000000432e+00,1.643217170000000060e-01
1.685904420000000073e+03,9.386908169999999885e+00,4.912624399999999947e-02
1.674604260000000068e+03,6.836382140000000440e+00,1.863156910000000055e-01
1.678236380000000054e+03,6.398080689999999571e+00,2.309034339999999907e-01
1.684473369999999932e+03,9.187522639999999186e+00,5.193236760000000118e-02
1.667269909999999982e+03,7.062001900000000276e+00,9.002308230000000133e-02
1.685184269999999970e+03,9.516035560000000615e+00,5.034052289999999680e-02
1.681204729999999927e+03,6.824900999999999662e+00,1.774349159999999981e-01
1.683564170000000104e+03,6.331814409999999782e+00,2.180898129999999935e-01
1.676828919999999925e+03,6.324063609999999613e+00,2.426443689999999986e-01
1.686443760000000111e+03,9.627558660000000046e+00,4.804506740000000220e-02
1.673933129999999892e+03,6.815993289999999760e+00,1.907014860000000034e-01
1.677688020000000051e+03,6.340780490000000214e+00,2.399166580000000049e-01
1.681610310000000027e+03,6.842478919999999576e+00,1.769822659999999992e-01
1.675922800000000052e+03,6.613324969999999858e+00,2.157118269999999949e-01
1.680491520000000037e+03,6.685992169999999568e+00,1.965371150000000122e-01
1.675700779999999895e+03,7.847988039999999721e+00,6.976878420000000303e-02
1.680899730000000091e+03,6.612913070000000282e+00,2.028918570000000088e-01
1.683164539999999988e+03,6.548910219999999782e+00,2.031725610000000015e-01
1.676577819999999974e+03,6.258828710000000406e+00,2.493520049999999877e-01
1.672381450000000086e+03,8.001788510000000798e+00,7.469593400000000549e-02
1.681938589999999976e+03,6.782513899999999651e+00,1.811803250000000032e-01
1.676540389999999888e+03,6.368806690000000437e+00,2.401811719999999983e-01
1.678260819999999967e+03,6.356380360000000174e+00,2.361079709999999998e-01
1.667556440000000066e+03,8.342172760000000409e+00,6.693674580000000263e-02
1.675294399999999996e+03,7.741180110000000170e+00,7.114352670000000101e-02
1.681745139999999992e+03,6.382941070000000217e+00,2.208166039999999997e-01
1.677332969999999932e+03,6.287528250000000263e+00,2.471436210000000078e-01
1.671686519999999973e+03,6.866418480000000102e+00,1.831590319999999994e-01
1.674637539999999944e+03,7.211122139999999625e+00,7.755546739999999439e-02
1.681028440000000046e+03,6.495527110000000270e+00,2.124947749999999969e-01
1.686161650000000009e+03,9.432975880000000757e+00,4.855272029999999767e-02
1.682125050000000101e+03,6.737578899999999926e+00,1.865561470000000055e-01
1.678590770000000020e+03,6.903053090000000225e+00,1.721192129999999931e-01
1.682594669999999951e+03,6.519680430000000193e+00,2.049091409999999891e-01
1.668894299999999930e+03,7.108870790000000106e+00,8.725336829999999488e-02
1.681984269999999924e+03,6.273855900000000041e+00,2.287775730000000118e-01
1.676557679999999891e+03,6.239655489999999638e+00,2.523646820000000068e-01
1.682543169999999918e+03,6.574375899999999717e+00,2.005630690000000105e-01
1.669831719999999905e+03,7.340780549999999849e+00,8.317002680000000481e-02
1.683375530000000026e+03,6.462437730000000435e+00,2.087079699999999927e-01
1.675095980000000054e+03,6.328035360000000331e+00,2.478520889999999977e-01
1.676029849999999897e+03,7.407874119999999785e+00,7.238601370000000146e-02
1.676240829999999960e+03,6.344926899999999925e+00,2.421599249999999981e-01
1.665010119999999915e+03,7.826520799999999944e+00,9.941374120000000258e-02
1.687567829999999958e+03,9.707305509999999416e+00,4.614142499999999980e-02
1.682553650000000061e+03,6.504300770000000398e+00,2.066474429999999862e-01
1.675585190000000011e+03,6.249969379999999575e+00,2.544988209999999862e-01
1.685359220000000050e+03,9.586460360000000236e+00,5.016047869999999687e-02
1.689204109999999901e+03,9.959674209999999306e+00,4.394286499999999762e-02
1.673461139999999887e+03,6.603645550000000419e+00,2.207862859999999983e-01
1.680182589999999891e+03,6.879589000000000176e+00,1.738293589999999889e-01
1.681666159999999991e+03,6.806223580000000162e+00,1.795136230000000110e-01
1.672132340000000113e+03,6.845220109999999636e+00,1.864470510000000025e-01
1.672910609999999906e+03,6.731362999999999985e+00,2.041264710000000038e-01
1.669719970000000103e+03,8.354805909999999614e+00,6.504657060000000601e-02
1.677580699999999979e+03,6.367926240000000071e+00,2.364048960000000033e-01
1.680904510000000073e+03,6.832134019999999808e+00,1.779741999999999991e-01
1.687452510000000075e+03,9.607086159999999708e+00,4.631114210000000092e-02
1.682102069999999912e+03,6.654473440000000295e+00,1.937942340000000097e-01
1.684474809999999934e+03,9.137989029999999957e+00,5.211712470000000319e-02
1.680633180000000038e+03,6.332009249999999589e+00,2.299904309999999952e-01
1.686326160000000073e+03,9.474865530000000646e+00,4.834274320000000319e-02
1.685112620000000106e+03,9.265647449999999452e+00,5.072679439999999707e-02
1.684777309999999943e+03,9.104922339999999892e+00,5.207702530000000302e-02
1.687939080000000104e+03,9.705086740000000489e+00,4.553438850000000176e-02
1.678802799999999934e+03,6.920918930000000024e+00,1.693640270000000003e-01
1.679503780000000006e+03,6.840683389999999697e+00,1.790859079999999881e-01
1.686939380000000028e+03,9.608118709999999396e+00,4.712780550000000152e-02
1.684576379999999972e+03,9.236878750000000693e+00,5.187294060000000040e-02
1.682990230000000111e+03,6.494212049999999792e+00,2.061006200000000121e-01
1.686075530000000072e+03,9.351198489999999808e+00,4.892468030000000218e-02
1.690188020000000051e+03,1.016727230000000048e+01,4.311800479999999824e-02
1.685489280000000008e+03,9.409380699999999820e+00,4.975394910000000004e-02
1.685918899999999894e+03,9.477093590000000844e+00,4.889722199999999713e-02
1.679161020000000008e+03,6.879622730000000352e+00,1.756352389999999986e-01
1.678409200000000055e+03,8.083556059999999377e+00,6.448547070000000547e-02
1.694248710000000074e+03,1.051546480000000017e+01,4.050321889999999869e-02
1.677103710000000092e+03,6.703329169999999948e+00,2.018209250000000121e-01
1.693177889999999934e+03,1.026655009999999990e+01,4.218055700000000047e-02
1.686918989999999894e+03,9.699973590000000812e+00,4.719187550000000092e-02
1.680682499999999891e+03,6.761468749999999694e+00,1.877462739999999908e-01
1.686375340000000051e+03,9.519581759999999448e+00,4.813985560000000330e-02
1.676167529999999942e+03,6.863978920000000095e+00,1.812241089999999943e-01
1.670130910000000085e+03,8.249306790000000333e+00,7.308788469999999426e-02
1.680492559999999912e+03,6.881439620000000090e+00,1.735881720000000128e-01
1.668820169999999962e+03,8.330527860000000118e+00,6.723328200000000532e-02
1.679830760000000055e+03,8.366007160000000553e+00,6.013896879999999778e-02
1.676438220000000001e+03,7.744584090000000032e+00,6.909885679999999697e-02
1.681095649999999978e+03,6.811166349999999703e+00,1.804034870000000013e-01
1.687473220000000083e+03,9.661215029999999260e+00,4.628100160000000324e-02
1.693670540000000074e+03,1.044131639999999983e+01,4.170239519999999894e-02
1.673163050000000112e+03,8.885965459999999538e+00,5.256200629999999846e-02
1.678458920000000035e+03,8.014349830000000452e+00,6.424327579999999926e-02
1.694557540000000017e+03,1.059024729999999970e+01,4.012297079999999766e-02
1.683643849999999929e+03,6.434306750000000186e+00,2.106722880000000131e-01
1.663079680000000053e+03,8.115506979999999260e+00,8.516481839999999470e-02
1.672900339999999915e+03,7.626242679999999829e+00,7.570578120000000244e-02
1.677655479999999898e+03,6.546145890000000023e+00,2.192974159999999950e-01
1.663718669999999975e+03,7.849284540000000199e+00,9.967151220000000644e-02
1.677257260000000088e+03,6.230219110000000171e+00,2.495810649999999908e-01
1.676627570000000105e+03,6.290033850000000371e+00,2.473245729999999920e-01
1.680886009999999942e+03,6.882519519999999780e+00,1.711600970000000110e-01
1.683888889999999947e+03,9.383618549999999559e+00,5.209529269999999684e-02
1.675489589999999907e+03,6.142800570000000349e+00,2.639999439999999864e-01
1.695200199999999995e+03,1.074539949999999955e+01,3.940000200000000341e-02
1.661707820000000083e+03,8.304600009999999699e+00,7.079999929999999941e-02
1.669619339999999966e+03,7.663721009999999723e+00,8.122610919999999346e-02
1.685066510000000108e+03,9.219358209999999332e+00,5.092124189999999717e-02
1.678427300000000059e+03,8.117480499999999211e+00,6.351768430000000187e-02
1.693459470000000010e+03,1.033653860000000080e+01,4.172606119999999752e-02
1.695005280000000084e+03,1.070812530000000073e+01,3.966346219999999922e-02
1.672586450000000013e+03,8.052585620000000333e+00,7.387002939999999518e-02
1.671150779999999941e+03,7.931755169999999744e+00,7.727791600000000205e-02
1.676939730000000054e+03,6.227099889999999860e+00,2.514750150000000239e-01
1.668460759999999937e+03,7.237799779999999572e+00,8.634223570000000569e-02
