6.562923749999999927e+03,6.943393559999999525e+02,7.338763419999999593e-01
2.450452429999999822e+03,1.129318749999999909e+03,1.391011479999999967e+00
2.494514929999999822e+03,9.741268189999999549e+02,1.394381110000000090e+00
2.386716629999999896e+03,1.438732220000000098e+03,1.401272629999999992e+02
4.566006010000000060e+03,6.949415159999999787e+02,9.429717140000000164e-01
2.377998570000000200e+03,1.496382550000000037e+03,1.977775110000000041e+02
2.376316269999999804e+03,1.508016519999999900e+03,2.094115590000000111e+02
4.138657350000000406e+03,6.948459629999999834e+02,1.716801409999999972e+00
3.928773400000000038e+03,6.951725380000000314e+02,1.466462549999999920e+00
3.988109660000000076e+03,6.949370800000000372e+02,1.820778980000000047e+00
3.440443090000000211e+03,6.966996689999999717e+02,3.927667009999999959e-01
3.255755369999999857e+03,6.971943700000000490e+02,1.127577550000000012e-01
6.739932560000000194e+03,6.944052779999999530e+02,4.731212020000000185e-01
4.348097990000000209e+03,6.946655970000000480e+02,1.874894300000000014e+00
5.118604269999999815e+03,6.943212119999999459e+02,2.104584329999999781e+00
6.066049380000000383e+03,6.943166149999999561e+02,1.192347749999999929e+00
5.424419130000000223e+03,6.942373770000000377e+02,2.187419690000000028e+00
6.699977390000000014e+03,6.942418229999999539e+02,1.087058999999999997e+00
5.587411460000000261e+03,6.945172489999999925e+02,7.693834130000000160e-01
3.227432510000000093e+03,6.959169769999999744e+02,1.774098989999999931e+00
2.367065889999999854e+03,1.575609020000000100e+03,2.770038420000000201e+02
2.352808509999999842e+03,1.691903240000000096e+03,3.932982850000000212e+02
5.692210989999999583e+03,6.947118739999999661e+02,7.757983100000000187e-02
4.644465790000000197e+03,6.945202719999999772e+02,1.796854589999999918e+00
3.148300420000000031e+03,6.959642350000000306e+02,2.280245859999999958e+00
6.112570810000000165e+03,6.944103989999999840e+02,9.262594880000000197e-01
2.372044620000000123e+03,1.538777959999999894e+03,2.401707690000000071e+02
2.354338990000000194e+03,1.678588169999999991e+03,3.799832220000000120e+02
5.039055629999999837e+03,6.948283099999999877e+02,4.491123899999999725e-01
2.393358060000000023e+03,1.397747749999999996e+03,9.914264059999999290e+01
2.399218150000000151e+03,1.363395580000000109e+03,6.479062500000000568e+01
2.375909099999999853e+03,1.510859719999999925e+03,2.122547639999999944e+02
2.372420689999999922e+03,1.535708959999999934e+03,2.371039940000000001e+02
2.361097670000000107e+03,1.622197679999999991e+03,3.235927280000000223e+02
2.376106069999999818e+03,1.509528150000000096e+03,2.109230129999999974e+02
6.805524870000000192e+03,6.943859650000000556e+02,5.069469890000000145e-01
2.387887240000000020e+03,1.431351519999999937e+03,1.327464490000000126e+02
3.869641999999999825e+03,6.950622419999999693e+02,1.709834709999999980e+00
4.208380610000000161e+03,6.947607140000000072e+02,1.824302819999999992e+00
5.582484519999999975e+03,6.947457540000000336e+02,6.384755200000000186e-02
5.754646759999999631e+03,6.947131090000000313e+02,0.000000000000000000e+00
3.636705080000000180e+03,6.959533460000000105e+02,1.196957529999999936e+00
4.399801999999999680e+03,6.946680049999999937e+02,1.775717180000000006e+00
2.704307470000000194e+03,1.232864499999999907e+03,3.823960479999999884e-01
5.196945749999999862e+03,6.949803450000000566e+02,0.000000000000000000e+00
3.910153330000000096e+03,6.957000080000000253e+02,1.026592519999999897e+00
4.914170860000000175e+03,6.947728240000000142e+02,8.698769790000000501e-01
3.277084730000000036e+03,6.971105340000000297e+02,1.163570329999999986e-01
3.183816920000000209e+03,6.973234609999999520e+02,5.026797429999999706e-02
2.478849079999999958e+03,1.098410090000000082e+03,1.260775669999999904e+00
5.764906949999999597e+03,6.944322929999999587e+02,1.351263770000000086e+00
2.483893430000000080e+03,1.080401470000000018e+03,1.260775669999999904e+00
3.412282420000000002e+03,6.963070279999999457e+02,1.196963240000000095e+00
4.252267679999999928e+03,6.956879370000000335e+02,5.652222310000000194e-01
4.826735050000000228e+03,6.946378379999999879e+02,1.386360510000000046e+00
5.347977640000000065e+03,6.943952480000000378e+02,1.737862620000000025e+00
6.788297770000000128e+03,6.942335870000000568e+02,9.651045929999999551e-01
6.267135460000000421e+03,6.943750989999999774e+02,8.644747010000000120e-01
4.242854529999999613e+03,6.947216819999999871e+02,1.835328899999999930e+00
2.365007999999999811e+03,1.591376860000000079e+03,2.927716070000000173e+02
3.327842999999999847e+03,6.957490169999999807e+02,2.163451929999999912e+00
5.170504570000000058e+03,6.943059919999999465e+02,2.073665280000000166e+00
4.735736479999999574e+03,6.945197530000000370e+02,1.704762639999999996e+00
6.076036879999999655e+03,6.943761580000000322e+02,1.031996949999999913e+00
4.675078199999999924e+03,6.945175269999999728e+02,1.765982020000000041e+00
4.428177279999999882e+03,6.946331010000000106e+02,1.824802379999999946e+00
4.051165480000000116e+03,6.948544279999999844e+02,1.833842559999999899e+00
5.304063890000000356e+03,6.942506799999999885e+02,2.221209449999999919e+00
2.368456889999999930e+03,1.564990569999999934e+03,2.663855780000000095e+02
2.794347620000000006e+03,1.209344149999999900e+03,0.000000000000000000e+00
2.787414499999999862e+03,1.143805720000000065e+03,7.718255749999999860e-02
6.157012689999999566e+03,6.944048820000000433e+02,8.427232900000000138e-01
6.035577400000000125e+03,6.944337040000000343e+02,9.758452709999999586e-01
3.996301019999999880e+03,6.956577899999999772e+02,9.443441299999999483e-01
4.777508329999999660e+03,6.944585449999999582e+02,1.975407549999999901e+00
2.369868300000000090e+03,1.554401139999999941e+03,2.557960740000000044e+02
2.379822630000000117e+03,1.484051979999999958e+03,1.854468679999999949e+02
3.001499179999999797e+03,6.963630030000000488e+02,2.072912319999999919e+00
6.466492409999999836e+03,6.943827559999999721e+02,6.694894080000000081e-01
2.497647140000000036e+03,1.080758859999999913e+03,1.209343360000000089e+00
3.915863809999999830e+03,6.949661710000000312e+02,1.770837910000000015e+00
3.736782799999999952e+03,6.963093010000000049e+02,1.110845909999999964e-01
2.368765049999999974e+03,1.562918089999999893e+03,2.643122070000000008e+02
6.380810080000000198e+03,6.942335910000000467e+02,1.411645800000000062e+00
2.393733220000000074e+03,1.395493770000000040e+03,9.688882879999999886e+01
4.177646950000000288e+03,6.947887030000000550e+02,1.868605290000000085e+00
5.731391620000000330e+03,6.946356349999999793e+02,2.100593119999999980e-01
5.364507190000000264e+03,6.943288370000000214e+02,1.915417099999999984e+00
2.360242589999999836e+03,1.629206460000000106e+03,3.306010009999999966e+02
2.398603950000000168e+03,1.367133129999999937e+03,6.852818270000000211e+01
3.597827620000000024e+03,6.965129899999999452e+02,1.011254919999999974e-01
3.420968710000000101e+03,6.962971340000000282e+02,1.271090389999999903e+00
3.568610349999999926e+03,6.960374560000000201e+02,7.196314139999999693e-01
6.838917029999999613e+03,6.942365549999999530e+02,9.440620570000000100e-01
2.786978880000000117e+03,1.230730929999999944e+03,0.000000000000000000e+00
2.775175380000000132e+03,1.019714299999999980e+03,3.136874470000000081e-01
5.549088590000000295e+03,6.943915580000000318e+02,1.637466590000000055e+00
6.710133820000000014e+03,6.942444510000000264e+02,9.787560579999999844e-01
4.730871809999999641e+03,6.952592630000000327e+02,0.000000000000000000e+00
4.436705359999999928e+03,6.948386779999999590e+02,1.452202690000000018e+00
3.543346540000000005e+03,6.956636220000000321e+02,1.275630140000000079e+00
4.275815849999999955e+03,6.956548169999999800e+02,0.000000000000000000e+00
3.356718780000000152e+03,6.964693720000000212e+02,6.920845110000000133e-01
2.370167460000000119e+03,1.552206850000000031e+03,2.536016490000000090e+02
4.987307050000000345e+03,6.951381139999999732e+02,2.783356039999999865e-02
4.950377029999999650e+03,6.951406749999999874e+02,1.648644880000000035e-01
3.146388719999999921e+03,6.974406050000000050e+02,2.261263490000000043e-01
5.143066890000000058e+03,6.947686169999999493e+02,5.628945690000000113e-01
5.967743389999999636e+03,6.944432580000000144e+02,1.096666059999999998e+00
3.972234539999999924e+03,6.956828319999999621e+02,9.226121849999999736e-01
2.985593249999999898e+03,6.962971710000000485e+02,2.295212740000000196e+00
3.776584679999999935e+03,6.957781449999999950e+02,1.091161910000000068e+00
5.810262010000000373e+03,6.945078009999999722e+02,5.553125129999999521e-01
4.987463289999999688e+03,6.943665600000000495e+02,2.247320080000000164e+00
4.193693919999999707e+03,6.947750240000000304e+02,1.884242570000000061e+00
3.900155130000000099e+03,6.949829929999999649e+02,1.840646100000000063e+00
4.150180409999999938e+03,6.951321169999999938e+02,1.245385259999999938e+00
4.708975360000000364e+03,6.947039190000000417e+02,1.336024649999999925e+00
2.356058289999999943e+03,1.663969170000000076e+03,3.653639719999999897e+02
2.698143599999999878e+03,1.169733089999999947e+03,4.436944219999999772e-01
4.326134269999999560e+03,6.946727680000000191e+02,1.889254039999999968e+00
5.162314169999999649e+03,6.949794970000000376e+02,9.608388810000000058e-02
4.517757990000000063e+03,6.945914510000000064e+02,1.704735440000000102e+00
2.354461989999999787e+03,1.677659439999999904e+03,3.790541269999999940e+02
6.338398350000000391e+03,6.943230300000000170e+02,9.723814419999999847e-01
5.699504219999999805e+03,6.945115250000000060e+02,6.306834799999999630e-01
2.422517440000000079e+03,1.242230530000000044e+03,1.394443490000000008e+00
4.437228030000000217e+03,6.951759329999999864e+02,4.390024519999999875e-01
5.405464229999999588e+03,6.943837559999999485e+02,1.727910470000000087e+00
3.081271670000000086e+03,6.963372369999999592e+02,1.932146509999999928e+00
2.477124099999999999e+03,1.145689450000000079e+03,1.276396419999999976e+00
5.049449749999999767e+03,6.943434979999999541e+02,2.273830629999999964e+00
6.518511080000000220e+03,6.942893699999999626e+02,9.070545209999999470e-01
3.213701329999999871e+03,6.973069970000000239e+02,0.000000000000000000e+00
5.516311670000000049e+03,6.942337360000000217e+02,2.063373540000000173e+00
4.268572470000000067e+03,6.947214669999999614e+02,1.724920140000000046e+00
2.502219239999999900e+03,9.643199919999999565e+02,1.294211830000000063e+00
4.377912790000000314e+03,6.947758089999999811e+02,1.544674939999999941e+00
3.060071820000000116e+03,6.978253409999999803e+02,0.000000000000000000e+00
2.382204549999999927e+03,1.468002979999999980e+03,1.693980119999999943e+02
2.371247379999999794e+03,1.544342069999999921e+03,2.457365460000000041e+02
3.723746329999999944e+03,6.963357790000000023e+02,0.000000000000000000e+00
2.811066719999999805e+03,1.103647079999999960e+03,8.639483620000000530e-02
3.704398569999999836e+03,6.959528679999999667e+02,5.639869659999999785e-01
2.369354839999999967e+03,1.558468440000000101e+03,2.598617619999999988e+02
2.383552630000000136e+03,1.459222929999999906e+03,1.606173579999999959e+02
6.889296019999999771e+03,6.943857520000000250e+02,5.055960019999999888e-01
2.383303319999999985e+03,1.460797579999999925e+03,1.621926049999999861e+02
3.025658860000000004e+03,6.978330459999999675e+02,0.000000000000000000e+00
3.618426210000000083e+03,6.960278130000000374e+02,1.197419019999999890e+00
3.353126580000000104e+03,6.956517800000000307e+02,2.259925519999999910e+00
2.362434479999999894e+03,1.611563709999999901e+03,3.129586370000000102e+02
4.939630729999999858e+03,6.943837529999999560e+02,2.223282230000000137e+00
3.377532119999999850e+03,6.964070470000000341e+02,5.496292480000000147e-01
4.417368110000000343e+03,6.946424630000000207e+02,1.784669870000000103e+00
2.392319140000000061e+03,1.404146690000000035e+03,1.055416819999999944e+02
2.379500779999999850e+03,1.486575039999999944e+03,1.879697659999999928e+02
4.684046849999999722e+03,6.947088629999999512e+02,1.314879860000000011e+00
5.040682029999999941e+03,6.943535399999999527e+02,2.157848270000000124e+00
5.299940999999999804e+03,6.949205690000000004e+02,5.144731470000000334e-03
3.311096550000000207e+03,6.964089729999999463e+02,1.244490609999999942e+00
2.731662510000000111e+03,9.757752840000000560e+02,5.314058360000000203e-01
3.556646139999999832e+03,6.953405639999999721e+02,1.801364069999999984e+00
4.982813390000000254e+03,6.947129690000000437e+02,8.642658410000000346e-01
3.946848800000000210e+03,6.953401450000000068e+02,1.044652979999999953e+00
2.362168779999999970e+03,1.613619670000000042e+03,3.150146799999999985e+02
3.026901109999999790e+03,6.963184079999999767e+02,2.166960449999999927e+00
2.688782040000000052e+03,1.170361059999999952e+03,4.714740000000000042e-01
6.598077049999999872e+03,6.942337019999999939e+02,1.124496940000000000e+00
6.199452349999999569e+03,6.942616299999999683e+02,1.337802979999999975e+00
2.598192570000000160e+03,7.582924369999999499e+02,1.314477230000000052e+00
2.355338909999999942e+03,1.670116860000000088e+03,3.715112240000000270e+02
2.711297860000000128e+03,1.011824349999999981e+03,5.636051859999999802e-01
2.679230169999999816e+03,1.102843609999999899e+03,5.788741440000000349e-01
6.286668399999999565e+03,6.942395080000000007e+02,1.374803180000000014e+00
6.365692649999999958e+03,6.942395080000000007e+02,1.306023539999999983e+00
6.684022769999999582e+03,6.942335870000000568e+02,1.148651520000000037e+00
2.381436000000000149e+03,1.473160190000000057e+03,1.745552419999999927e+02
2.860260980000000018e+03,1.047531490000000076e+03,0.000000000000000000e+00
5.249406970000000001e+03,6.942819970000000467e+02,2.202655150000000006e+00
3.753046139999999923e+03,6.959444570000000567e+02,1.050006379999999906e+00
3.343389239999999972e+03,6.970076790000000528e+02,6.409853549999999789e-02
4.917144440000000031e+03,6.944414389999999457e+02,2.003052499999999903e+00
4.483917660000000069e+03,6.947716659999999820e+02,1.313666320000000054e+00
4.409430910000000040e+03,6.948444070000000465e+02,1.475673879999999993e+00
3.936316069999999854e+03,6.952540380000000368e+02,1.196536339999999976e+00
4.076196120000000064e+03,6.948374310000000378e+02,1.828431930000000039e+00
2.357785190000000057e+03,1.649355450000000019e+03,3.507504950000000008e+02
6.499936829999999645e+03,6.942335880000000543e+02,1.223574729999999944e+00
5.278999990000000253e+03,6.946930959999999686e+02,5.589740010000000536e-01
2.795513590000000022e+03,1.206473240000000033e+03,0.000000000000000000e+00
6.023370930000000044e+03,6.944390309999999999e+02,1.064767580000000047e+00
5.893712000000000444e+03,6.944390309999999999e+02,1.167505259999999989e+00
2.356512160000000222e+03,1.660043879999999945e+03,3.614389350000000150e+02
6.223352429999999913e+03,6.943373480000000200e+02,1.167410639999999944e+00
2.469601889999999912e+03,1.149105720000000019e+03,1.228800850000000056e+00
6.760832360000000335e+03,6.942526299999999537e+02,9.144548260000000539e-01
2.483184020000000146e+03,1.021724429999999984e+03,1.379213709999999926e+00
5.024390140000000429e+03,6.948458090000000311e+02,5.059238329999999895e-01
6.869359690000000228e+03,6.943254230000000007e+02,6.851078400000000235e-01
6.575918730000000323e+03,6.942576769999999442e+02,1.129810710000000107e+00
2.767719500000000153e+03,1.270998679999999922e+03,8.036641429999999420e-02
3.890229400000000169e+03,6.949965819999999894e+02,1.803719440000000063e+00
6.794946780000000217e+03,6.943248360000000048e+02,6.872786210000000340e-01
2.615257489999999962e+03,8.616866059999999834e+02,1.139709690000000109e+00
4.446969240000000354e+03,6.946001159999999572e+02,1.838086899999999968e+00
4.971413470000000416e+03,6.947920550000000048e+02,7.325265260000000112e-01
2.374589249999999993e+03,1.520241260000000011e+03,2.216359050000000082e+02
6.435041559999999663e+03,6.942811570000000074e+02,1.033719459999999923e+00
4.723831299999999828e+03,6.944961759999999913e+02,1.875235070000000004e+00
3.195119419999999991e+03,6.961646299999999883e+02,1.919512169999999962e+00
3.103368010000000140e+03,6.975783740000000535e+02,4.316267449999999783e-02
2.393981749999999920e+03,1.393979190000000017e+03,9.537415430000000072e+01
4.369115259999999580e+03,6.947417319999999563e+02,1.646609310000000104e+00
4.599883869999999661e+03,6.950017779999999448e+02,8.467043469999999683e-01
2.353417320000000018e+03,1.686825700000000097e+03,3.882206810000000132e+02
2.366930710000000090e+03,1.576464660000000094e+03,2.778597080000000119e+02
5.096681359999999586e+03,6.943250239999999849e+02,2.299324560000000073e+00
2.825240209999999934e+03,9.885724699999999530e+02,1.741817159999999864e-01
3.692380079999999907e+03,6.951748400000000174e+02,1.734979819999999950e+00
4.789480150000000322e+03,6.944388310000000502e+02,2.034105250000000087e+00
5.187000240000000304e+03,6.943130720000000338e+02,2.065325319999999909e+00
3.856221820000000207e+03,6.951510970000000498e+02,1.506475280000000083e+00
4.318203330000000278e+03,6.951747569999999996e+02,6.117087770000000368e-01
4.384394210000000385e+03,6.951510140000000320e+02,5.943581570000000536e-01
6.273567879999999604e+03,6.942941309999999930e+02,1.188315070000000029e+00
2.771129539999999906e+03,1.287113119999999981e+03,2.596119059999999965e-02
3.827037359999999808e+03,6.956087639999999510e+02,1.494985470000000038e+00
2.399352499999999964e+03,1.362668409999999994e+03,6.406336770000000058e+01
2.361698409999999967e+03,1.617473189999999931e+03,3.188682610000000182e+02
2.370311630000000150e+03,1.551107839999999896e+03,2.525028920000000028e+02
5.945121060000000398e+03,6.944662060000000565e+02,8.153740240000000306e-01
4.461716650000000300e+03,6.945991589999999860e+02,1.865448360000000028e+00
2.391449709999999868e+03,1.409288690000000088e+03,1.106834599999999966e+02
4.817860109999999622e+03,6.948396649999999681e+02,6.847656770000000170e-01
2.482522779999999784e+03,1.127962170000000015e+03,1.244497030000000004e+00
2.404234089999999924e+03,1.335342059999999947e+03,3.673686469999999815e+01
4.872848890000000210e+03,6.944320880000000216e+02,2.155808019999999825e+00
3.170031149999999798e+03,6.972498329999999669e+02,1.814388429999999885e-01
4.277490399999999681e+03,6.947206629999999450e+02,1.693983940000000077e+00
5.086707049999999981e+03,6.947088999999999714e+02,7.036408610000000063e-01
4.083472369999999955e+03,6.948533609999999499e+02,1.693970540000000025e+00
5.850467679999999746e+03,6.944267700000000332e+02,1.283158940000000081e+00
5.215773379999999634e+03,6.942843430000000353e+02,2.258547860000000185e+00
3.087476770000000215e+03,6.977611759999999776e+02,5.195129410000000336e-02
2.667676640000000134e+03,6.979942610000000514e+02,1.267767510000000097e+00
2.542824790000000121e+03,1.039999849999999924e+03,1.123394070000000022e+00
2.356401220000000194e+03,1.660999270000000024e+03,3.623942660000000160e+02
2.502824110000000019e+03,9.679462369999999964e+02,1.289165190000000072e+00
4.861706339999999727e+03,6.944183040000000346e+02,2.172499119999999895e+00
4.621981149999999616e+03,6.946221130000000130e+02,1.582529620000000081e+00
4.763192560000000412e+03,6.945565830000000460e+02,1.543866689999999986e+00
4.257180680000000393e+03,6.949481190000000197e+02,1.384362300000000046e+00
4.312746140000000196e+03,6.949538720000000467e+02,1.203832589999999980e+00
2.549484190000000126e+03,8.519486120000000255e+02,1.365844520000000006e+00
6.090929119999999784e+03,6.944343619999999646e+02,9.025548909999999703e-01
2.361495690000000195e+03,1.619042609999999968e+03,3.204375860000000102e+02
2.432104089999999815e+03,1.198135819999999967e+03,1.394830769999999998e+00
2.568141410000000178e+03,8.955017460000000256e+02,1.168140329999999949e+00
2.359977060000000165e+03,1.631422739999999976e+03,3.328173489999999788e+02
5.916622409999999945e+03,6.944599150000000236e+02,9.933810859999999687e-01
5.778570939999999609e+03,6.947060810000000401e+02,0.000000000000000000e+00
6.733980059999999867e+03,6.942335870000000568e+02,1.106669600000000031e+00
2.360725240000000213e+03,1.625768039999999928e+03,3.271630979999999909e+02
5.603795900000000074e+03,6.946139269999999897e+02,3.485902080000000125e-01
2.379544469999999819e+03,1.485810210000000097e+03,1.872052459999999883e+02
4.933280260000000453e+03,6.948706009999999651e+02,4.030509469999999927e-01
2.468592309999999998e+03,1.073490240000000085e+03,1.293786520000000051e+00
3.430206760000000031e+03,6.963621500000000424e+02,1.112194970000000005e+00
5.096335399999999936e+03,6.947701260000000048e+02,5.610976650000000232e-01
4.608717289999999593e+03,6.945414799999999786e+02,2.292558119999999811e+00
5.745763270000000375e+03,6.945271030000000110e+02,4.562118099999999954e-01
5.067498480000000200e+03,6.943413219999999910e+02,2.309038090000000043e+00
2.489835410000000138e+03,1.046095469999999978e+03,1.243690940000000023e+00
2.359688670000000002e+03,1.633709509999999909e+03,3.351041440000000193e+02
6.854997610000000350e+03,6.943747029999999540e+02,5.353014900000000464e-01
3.685708419999999933e+03,6.959603190000000268e+02,1.116338520000000001e+00
2.363885110000000168e+03,1.600050790000000006e+03,3.014456840000000284e+02
4.663549509999999827e+03,6.945465619999999944e+02,1.683920120000000020e+00
4.539557700000000295e+03,6.945987710000000561e+02,1.700303710000000024e+00
3.837965400000000045e+03,6.951434249999999793e+02,1.573354729999999924e+00
4.802181770000000142e+03,6.944491749999999683e+02,1.977621999999999991e+00
3.015544170000000122e+03,6.972955960000000459e+02,4.497566049999999760e-01
5.010397460000000137e+03,6.944330710000000408e+02,1.817427560000000053e+00
4.898082790000000386e+03,6.944436899999999468e+02,1.813663569999999892e+00
3.802787550000000010e+03,6.951506920000000491e+02,1.685449090000000094e+00
7.098546580000000176e+03,6.943055409999999483e+02,7.383114929999999854e-01
2.458361390000000029e+03,1.206580519999999979e+03,1.246967160000000074e+00
5.078070440000000417e+03,6.943315479999999980e+02,2.289512869999999811e+00
3.131662539999999808e+03,6.971592520000000377e+02,4.461772629999999906e-01
2.952413709999999810e+03,6.970551799999999503e+02,1.280388000000000082e+00
3.293457240000000183e+03,6.971492530000000443e+02,0.000000000000000000e+00
4.555798029999999926e+03,6.945998959999999443e+02,1.666973100000000096e+00
6.896868980000000192e+03,6.942800809999999956e+02,8.735305349999999969e-01
2.363253479999999854e+03,1.605368840000000091e+03,3.067619109999999978e+02
2.356756980000000112e+03,1.657978679999999940e+03,3.593736959999999954e+02
3.466515159999999923e+03,6.967854770000000144e+02,1.111868659999999953e-01
7.023475580000000264e+03,6.942862340000000358e+02,8.569953310000000268e-01
2.353640400000000227e+03,1.684692399999999907e+03,3.860873450000000275e+02
3.446929050000000188e+03,6.955629159999999729e+02,1.843472409999999950e+00
5.241810370000000148e+03,6.949405910000000404e+02,0.000000000000000000e+00
3.848561409999999796e+03,6.957928050000000439e+02,9.406675380000000253e-01
4.892455189999999675e+03,6.946135410000000547e+02,1.190139019999999936e+00
5.109084820000000036e+03,6.944344149999999445e+02,1.713867690000000055e+00
5.791188780000000406e+03,6.947022670000000062e+02,6.872097859999999787e-03
2.355179869999999937e+03,1.671386999999999944e+03,3.727820469999999773e+02
2.811620309999999790e+03,9.576531430000000000e+02,2.328610979999999886e-01
2.412221489999999903e+03,1.292891660000000002e+03,1.395049870000000025e+00
2.518076529999999821e+03,9.242913539999999557e+02,1.348633930000000092e+00
3.365468389999999999e+03,6.964098129999999855e+02,1.102119209999999905e+00
4.546412390000000414e+03,6.946836600000000317e+02,1.429243660000000027e+00
4.963697460000000319e+03,6.945929949999999735e+02,1.130816940000000104e+00
2.360772440000000188e+03,1.624820960000000014e+03,3.262160129999999754e+02
2.370484150000000227e+03,1.550120519999999942e+03,2.515142050000000040e+02
6.494350430000000415e+03,6.944836420000000317e+02,3.550584960000000012e-01
6.645462910000000193e+03,6.942715799999999717e+02,9.031333620000000506e-01
4.699489899999999579e+03,6.950594069999999647e+02,3.456945980000000196e-01
2.843353369999999813e+03,1.055537109999999984e+03,0.000000000000000000e+00
5.232336059999999634e+03,6.947386599999999817e+02,4.905593269999999895e-01
4.943120460000000094e+03,6.947175730000000158e+02,7.732444360000000350e-01
2.878073879999999917e+03,9.288162700000000314e+02,0.000000000000000000e+00
2.722055609999999888e+03,1.172052779999999984e+03,3.660469290000000209e-01
3.241593649999999798e+03,6.968120920000000069e+02,4.587001620000000224e-01
5.664987000000000080e+03,6.945220480000000407e+02,5.663452900000000012e-01
4.290284010000000308e+03,6.947099240000000009e+02,1.718038329999999947e+00
6.137218770000000404e+03,6.943631209999999783e+02,1.041207580000000021e+00
2.382936259999999947e+03,1.463383100000000013e+03,1.647780250000000137e+02
2.353177799999999934e+03,1.688715500000000020e+03,3.901104270000000156e+02
2.718285030000000006e+03,1.187077199999999948e+03,3.871666169999999907e-01
2.373422819999999774e+03,1.528512639999999919e+03,2.299076750000000118e+02
4.069040080000000216e+03,6.948898329999999532e+02,1.649574239999999969e+00
3.732420590000000175e+03,6.959451520000000073e+02,1.091926680000000038e+00
4.095152259999999842e+03,6.948514310000000478e+02,1.763407739999999890e+00
2.560292339999999967e+03,8.388904549999999745e+02,1.302231740000000082e+00
2.501880360000000110e+03,1.019344150000000013e+03,1.258590429999999927e+00
5.485623770000000150e+03,6.945883669999999483e+02,4.492459449999999799e-01
